crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SIT:crown_0026,SIT,sit_master(1).geojson,25,crown_0026,26,Mandphali,Marodphali,clean,,,,,77.19192262837747,28.546155533049856,2,1,0,0,0,0,0,0.2426000088453292,0.254050001502037,0.2617000043392181,0.175925001502037,0.2884750068187713,0.3196250051259994,0.30137500166893,0.3333749920129776,0.2215499952435493,0.1602500006556511,0.0867023952305316,0.0902892090380191,0.3069226741790771,0.1490922272205352,0.3034564256668091,0.1088515520095825,0.3234351575374603,0.3390475362539291,0.3392564058303833,0.6765648126602173,22.0,22,0.2827500104904175,0.3088000118732452,0.3253999948501587,0.2051249966025352,0.3198250085115433,0.3544250130653381,0.3794000148773193,0.372175008058548,0.2713249921798706,0.2003999948501587,0.0663285553455352,0.0966363288462162,0.2738689631223678,0.1692675054073333,0.3127437084913254,0.1033957973122596,0.3090303093194961,0.3343400508165359,0.356771245598793,0.6909697353839874,22.0,22,0.3121999949216842,0.3240000009536743,0.3416000008583069,0.2151749953627586,0.3325250148773193,0.3634000122547149,0.3705999851226806,0.3822749853134155,0.2757749855518341,0.2041500061750412,0.0388198997825384,0.0483671557158231,0.2721636891365051,0.150772675871849,0.2911780625581741,0.0751084722578525,0.3128750324249267,0.3368672132492065,0.3473470956087112,0.6871249377727509,11.0,22,0.2364000082015991,0.2596500068902969,0.268899992108345,0.1783249974250793,0.289699986577034,0.321399986743927,0.3240499943494797,0.3372500091791153,0.2331999987363815,0.1689999997615814,0.0829676687717437,0.1094296835362911,0.314184695482254,0.1731592342257499,0.3223360180854797,0.0953837446868419,0.3095867484807968,0.3377098441123962,0.3512638360261917,0.6904132664203644,22.0,22,0.0478824954479932,0.0610625278204679,0.0420210063457489,0.0240670070052146,0.0311579555273056,0.0337430797517299,0.0047074854373931,0.0175148397684097,0.0144049227237701,2024,buffer,20.0,16
SIT:crown_0028,SIT,sit_master(1).geojson,27,crown_0028,28,Marodphali,Marodphali,clean,,,,,77.19128492753427,28.54635932929238,2,1,0,0,0,0,0,0.2151999995112419,0.2193999961018562,0.2238000035285949,0.1705999970436096,0.2879500091075897,0.3199499994516372,0.3181000053882599,0.333199992775917,0.2176999971270561,0.1581499949097633,0.1433936655521392,0.1322536692023277,0.3229979127645492,0.1667812913656234,0.3245592266321182,0.1792342141270637,0.323320522904396,0.3391254246234894,0.3408674597740173,0.6766794919967651,23.0,23,0.2373999953269958,0.245899997651577,0.2519000023603439,0.2039999961853027,0.3188499957323074,0.3502500057220459,0.3462999910116195,0.3672500103712082,0.2740499973297119,0.2030000016093254,0.1307021528482437,0.1396752595901489,0.2713499069213867,0.1209122985601425,0.2619640678167343,0.1518545895814895,0.3143556118011474,0.3366663306951523,0.3519044816493988,0.6856443583965302,23.0,23,0.2603999972343445,0.260500006377697,0.2641000002622604,0.217299997806549,0.3317999988794327,0.3606999963521957,0.3549000024795532,0.3806999921798706,0.2789500057697296,0.2080499976873397,0.1174698807299137,0.1210258863866329,0.2655590623617172,0.1136607006192207,0.2522405385971069,0.1390478760004043,0.3210028558969497,0.3370927721261978,0.3463138043880462,0.6789971590042114,11.5,23,0.2111999988555908,0.2194999977946281,0.2287999987602234,0.1791000068187713,0.2916499972343445,0.3240000009536743,0.3084999918937683,0.3405500054359436,0.2310499995946884,0.1672499999403953,0.1336390823125839,0.1656893193721771,0.3188842833042145,0.1235151849687099,0.284806340932846,0.1510000824928283,0.3154262602329254,0.3372713327407837,0.3481806516647339,0.6845737397670746,23.0,23,0.0259237848222255,0.0446634329855442,0.057438850402832,0.0531205907464027,0.0723186880350112,0.0401863381266593,0.002459093928337,0.0110370218753814,0.008964866399765,2024,buffer,20.0,16
SIT:crown_0029,SIT,sit_master(1).geojson,28,crown_0029,29,Semal,Semal,clean,,,,,77.19100090909366,28.545890142205053,2,1,0,0,0,1,1,0.2417000010609626,0.2752000093460083,0.2668000012636184,0.1683999970555305,0.272149994969368,0.3030000030994415,0.3712000101804733,0.3145499974489212,0.2001499980688095,0.1491999998688697,0.1319609582424163,0.1295656561851501,0.30196113884449,0.2934877574443817,0.4242834597826004,0.1810484305024147,0.3190370053052902,0.3425068110227585,0.3397077322006225,0.680963009595871,23.0,23,0.2533000111579895,0.2754999995231628,0.304299995303154,0.1926000043749809,0.2895500063896179,0.3212499916553497,0.4127999991178512,0.3365499973297119,0.2589000016450882,0.1957999989390373,0.1355537176132202,0.1763925701379776,0.2582443803548813,0.2220014929771423,0.3463142216205597,0.1745384708046913,0.3057973831892013,0.3371304869651794,0.3521406948566437,0.6942026019096375,23.0,23,0.2589000016450882,0.300599992275238,0.3317000120878219,0.2062999978661537,0.3025499880313873,0.3314500004053116,0.411200001835823,0.3517999947071075,0.2650000005960464,0.1999499946832656,0.1167794875800609,0.1470449566841125,0.2467647567391395,0.2092730551958084,0.3384542167186737,0.1750563308596611,0.3065034747123718,0.3421190232038498,0.3435296714305877,0.6934964954853058,11.5,23,0.2573999986052513,0.2946000099182129,0.3258000016212463,0.1745499968528747,0.2787500023841858,0.3068500012159347,0.38960000872612,0.3194999992847442,0.2159500047564506,0.160350002348423,0.1187625601887703,0.1580572053790092,0.2934215068817138,0.2886901050806045,0.4199587702751159,0.1646418645977974,0.3033285588026047,0.3415916860103607,0.3546648621559143,0.6966714859008789,23.0,23,0.0187742300331592,0.0468269139528274,0.0551963821053504,0.0842147022485733,0.0858292430639267,0.0164065659046173,0.005376324057579,0.0149571299552917,0.0157084763050079,2024,buffer,20.0,16
SIT:crown_0030,SIT,sit_master(1).geojson,29,crown_0030,30,Maulsari,Maulsari,clean,,,,,77.19090547695437,28.54536961597031,0,0,0,0,0,0,0,0.1812499985098838,0.1996499970555305,0.1935999989509582,0.1751000061631202,0.2637999951839447,0.2879000008106231,0.3468499928712845,0.2997500002384186,0.2118500024080276,0.1638500019907951,0.268937312066555,0.2632866874337196,0.2617489248514175,0.2366599440574646,0.3580919653177261,0.3223084956407547,0.3177153915166855,0.3457386791706085,0.3359914273023605,0.6822846233844757,21.0,21,0.1792500019073486,0.1982000023126602,0.2019999995827675,0.2024999931454658,0.2782499939203262,0.2997500002384186,0.3197000026702881,0.3109000027179718,0.2649500072002411,0.2120499983429908,0.2124521136283874,0.2188965678215026,0.2106379196047783,0.104929182678461,0.2152822092175483,0.2195944413542747,0.3063098192214966,0.3455584198236465,0.3493611216545105,0.6936901807785034,21.0,21,0.1766999959945678,0.2007999941706657,0.2053999975323677,0.2110000029206276,0.2927499860525131,0.315200001001358,0.3215000033378601,0.329599991440773,0.2672499865293503,0.2131500020623207,0.228718876838684,0.2260157465934753,0.2226348519325256,0.1001637801527977,0.2113133817911148,0.2312309145927429,0.2978043109178543,0.3454657196998596,0.3506224602460861,0.7021956741809845,10.5,21,0.1632499992847442,0.1821999996900558,0.1845999956130981,0.1745000034570694,0.2661499977111816,0.2930999994277954,0.3304000049829483,0.3067999929189682,0.2183500006794929,0.1706999987363815,0.2726908475160599,0.2769855856895447,0.2700922563672066,0.1980982199311256,0.3152590990066528,0.2897948026657104,0.3041668683290481,0.3465208411216736,0.3464046716690063,0.6958331763744354,21.0,21,0.0602387338876724,0.0580890178680419,0.0594543367624282,0.1364961639046669,0.1467785835266113,0.1027140542864799,0.0010551214218139,0.0146310329437255,0.0199110507965087,2024,buffer,20.0,16
SIT:crown_0031,SIT,sit_master(1).geojson,30,crown_0031,31,Maulsari,Maulsari,clean,,,,,77.19102086235715,28.545194532439687,0,0,0,0,0,0,0,0.1759000048041343,0.1962999999523162,0.1899999976158142,0.1784500032663345,0.2562499940395355,0.2756499946117401,0.3518999963998794,0.2820499986410141,0.2106999978423118,0.1667999997735023,0.2868303060531616,0.2662119418382644,0.2221487984061241,0.2586055174469948,0.358294665813446,0.3374804109334945,0.3185150176286697,0.3495427221059799,0.3325681984424591,0.6814849972724915,21.0,21,0.1718999966979026,0.193800002336502,0.1984999999403953,0.2163000032305717,0.2850500047206878,0.3062999993562698,0.3102000057697296,0.3149999976158142,0.2765499949455261,0.223750002682209,0.2111986726522445,0.2184708639979362,0.1792089790105819,0.057630680501461,0.1558485403656959,0.2143631502985954,0.3045972287654876,0.3428041040897369,0.3496516495943069,0.6954027414321899,21.0,21,0.1684999987483024,0.1989999935030937,0.2008000016212463,0.2292499989271164,0.2965500056743622,0.3163499981164932,0.3085000067949295,0.3306499868631363,0.2776999920606613,0.2289499938488006,0.2021352723240852,0.204945407807827,0.1859698742628097,0.0502737984061241,0.14606274664402,0.2120698615908622,0.2955180555582046,0.3475332260131836,0.3545624613761902,0.7044819593429565,10.5,21,0.1522499993443489,0.1763499975204467,0.1700000017881393,0.1772000044584274,0.2443999946117401,0.2594500035047531,0.320700004696846,0.2705999910831451,0.2190999984741211,0.1750499978661537,0.2824559435248375,0.2779982388019562,0.2019192278385162,0.1902443617582321,0.2955402582883835,0.2926284372806549,0.3051838129758835,0.348264679312706,0.343493178486824,0.6948162019252777,21.0,21,0.0846950337290763,0.0730528309941291,0.0429398193955421,0.2083317190408706,0.2122319191694259,0.1254105493426323,0.0067386180162429,0.021994262933731,0.022996962070465,2024,buffer,20.0,16
SIT:crown_0032,SIT,sit_master(1).geojson,31,crown_0032,32,Pilkhan,Pilkhan,clean,,,,,77.19190710261532,28.54525929050192,2,1,0,0,0,0,0,0.162550002336502,0.1769500076770782,0.1687000021338462,0.1838249936699867,0.2672000080347061,0.2915250062942505,0.3329750001430511,0.304625004529953,0.2381749972701072,0.1867000013589859,0.3216928988695144,0.2995588779449463,0.2461747452616691,0.1696544140577316,0.2896990776062011,0.3579365313053131,0.3181337416172027,0.3513316214084625,0.3295309841632843,0.6818662881851196,22.0,22,0.1725749969482422,0.2004249989986419,0.1982250064611435,0.2338499948382377,0.3379749953746795,0.3705749958753586,0.340749979019165,0.3880500048398971,0.312199980020523,0.244825005531311,0.2707952708005905,0.2702659666538238,0.2585781812667846,0.0460291169583797,0.1763552725315094,0.2919974625110626,0.3026288598775863,0.3489029854536056,0.3488686680793762,0.69737109541893,22.0,22,0.1688000038266182,0.2085999995470047,0.212349995970726,0.23887500166893,0.3613499999046325,0.3986499905586242,0.3504999876022339,0.4144000113010406,0.3125500082969665,0.2392999976873397,0.2557847499847412,0.2674959748983383,0.2712274044752121,0.059829132631421,0.197283074259758,0.2827358543872833,0.2911720871925354,0.3513167649507522,0.3565566837787628,0.7088279128074646,11.0,22,0.1446000039577484,0.1689250022172927,0.1656250059604644,0.1911749988794326,0.2691749930381775,0.2928750067949295,0.3200500011444092,0.3078500032424927,0.2504749894142151,0.1993999928236007,0.3251348435878753,0.3126165270805359,0.2378036901354789,0.1161707788705825,0.2344206571578979,0.3157710283994674,0.3039410412311554,0.3526428043842315,0.3448404371738434,0.696058988571167,22.0,22,0.0693500936031341,0.0451205521821975,0.0334237143397331,0.1236252970993518,0.1133438050746917,0.0752006769180297,0.0037398189306259,0.0270256996154785,0.0269616246223449,2024,buffer,20.0,16
SIT:crown_0033,SIT,sit_master(1).geojson,32,crown_0033,33,Mandphali,Marodphali,clean,,,,,77.19177033967497,28.545311630207912,2,1,0,0,0,0,0,0.163950003683567,0.1804000064730644,0.1692000031471252,0.1825999990105629,0.2677999883890152,0.2891499996185303,0.3503500074148178,0.3043500036001205,0.2320000007748603,0.1790499985218048,0.3381556421518326,0.3139393478631973,0.2593719065189361,0.2038154080510139,0.3099230229854584,0.3789852261543274,0.3176781982183456,0.3527754694223404,0.3276347815990448,0.6823217868804932,23.0,23,0.1676499992609024,0.1981999948620796,0.192900002002716,0.2299999967217445,0.3373000025749206,0.371749997138977,0.3560999929904938,0.3893499970436096,0.3093000054359436,0.2392999976873397,0.2852725982666015,0.2749670147895813,0.2611836194992065,0.0735320001840591,0.2048001736402511,0.3239079415798187,0.3031903058290481,0.3515452891588211,0.3433027118444443,0.6968096792697906,23.0,23,0.1660999953746795,0.2036000043153762,0.2060500010848045,0.2389500066637992,0.3595499992370605,0.3930500000715256,0.3518999963998794,0.4099499881267547,0.3110999912023544,0.238599993288517,0.2651023715734482,0.2652161121368408,0.2677492201328277,0.0687913298606872,0.1996338590979576,0.2879714369773865,0.2879872024059295,0.3602044284343719,0.3481222987174988,0.7120128273963928,11.5,23,0.1469499990344047,0.1724999994039535,0.1658999994397163,0.1885999962687492,0.2680500000715256,0.2930499911308288,0.3244500011205673,0.3081499934196472,0.243599995970726,0.189249999821186,0.3256270140409469,0.3037672191858291,0.2478668987751007,0.1299106106162071,0.2539731860160827,0.3185152560472488,0.3055849075317383,0.3515103608369827,0.3408516645431518,0.6944151520729065,23.0,23,0.0730532705783844,0.0487232357263565,0.019882321357727,0.1350240781903267,0.1102891638875007,0.0910137891769409,0.0086940675973892,0.0204875171184539,0.0296910405158996,2024,buffer,20.0,16
SIT:crown_0039,SIT,sit_master(1).geojson,38,crown_0039,39,Buddha's Coconut,Buddha's Coconut,clean,,,,,77.19120297106498,28.54562210556873,-1,-1,-1,-1,-1,-1,-1,0.2171000018715858,0.2549999952316284,0.2453000023961067,0.1719999983906746,0.2635500133037567,0.2884500026702881,0.3754999935626983,0.3053499907255173,0.1983499974012375,0.1523500010371208,0.1657977476716041,0.1646275222301483,0.276906669139862,0.3011538833379745,0.4136588275432586,0.2076132595539093,0.3167228996753692,0.3435011357069015,0.3398734927177429,0.6832771003246307,23.0,23,0.2086000069975853,0.2342999950051307,0.2443000003695488,0.2070000022649765,0.2858500033617019,0.3178499937057495,0.3624999970197677,0.339599996805191,0.2777500003576278,0.2181499972939491,0.1466192677617073,0.1571089699864387,0.2449072375893592,0.1213322021067142,0.2368723824620247,0.1654411107301712,0.3090231865644455,0.3385986983776092,0.3514946550130844,0.6909767985343933,23.0,23,0.2100000008940696,0.249099999666214,0.2483000010251999,0.2185500040650367,0.3044500052928924,0.3339499980211258,0.3686999976634979,0.3571500033140182,0.2818000018596649,0.2172499969601631,0.116269014775753,0.1448870971798896,0.2471565157175064,0.1289965286850929,0.2506409958004951,0.1262942105531692,0.3049196600914001,0.3427968770265579,0.3500397950410843,0.6950803399085999,11.5,23,0.2048999965190887,0.2330000028014183,0.2358999997377395,0.1751499995589256,0.2643000036478042,0.2906000018119812,0.3667500019073486,0.3069500029087066,0.2110999971628189,0.164000004529953,0.1497761756181717,0.1761372983455658,0.2608093172311783,0.2618187293410301,0.3841758519411087,0.1754704266786575,0.3061786442995071,0.3416100144386291,0.3510694950819015,0.693821370601654,23.0,23,0.0495287328958511,0.0312502011656761,0.0319994315505027,0.1798216812312603,0.1767864450812339,0.08131904900074,0.0049024373292922,0.0116211622953414,0.0118032395839691,2024,buffer,20.0,16
SIT:crown_0043,SIT,sit_master(1).geojson,42,crown_0043,43,Neem,Neem,clean,,,,,77.19134945021314,28.54527122147355,1,0,0,0,0,0,0,0.1712500005960464,0.1889249980449676,0.1769500002264976,0.1821750029921531,0.2629749923944473,0.2821000069379806,0.3535999953746795,0.2980249971151352,0.2124500051140785,0.1652999967336654,0.3240355849266052,0.2962656170129776,0.2395830079913139,0.2507120966911316,0.3611035197973251,0.3808111697435379,0.3196044862270355,0.350314050912857,0.3297213017940521,0.6803954541683197,22.0,22,0.1702499985694885,0.1915499940514564,0.1924999952316284,0.2170000001788139,0.2898250073194504,0.3164000064134598,0.3275499939918518,0.3314250111579895,0.2781750112771988,0.2240750044584274,0.2597167193889618,0.2610283941030502,0.2203228250145912,0.0811021849513053,0.1934445053339004,0.2750019878149032,0.3054836988449096,0.3472808748483658,0.345649242401123,0.6945162713527679,22.0,22,0.1606749966740608,0.196274995803833,0.1957250013947487,0.231900006532669,0.3050249963998794,0.3306750059127807,0.327799990773201,0.3476499915122986,0.2803750038146972,0.2243999987840652,0.2561986446380615,0.2538416087627411,0.2248642370104789,0.0692573264241218,0.1827227026224136,0.2555540800094604,0.290031760931015,0.3567127734422683,0.350567951798439,0.7099682092666626,11.0,22,0.1488000005483627,0.1705750003457069,0.1677999943494796,0.1813500002026558,0.2541999965906143,0.2747749984264374,0.3317999988794327,0.2900749891996383,0.2207750007510185,0.1735000014305114,0.32607401907444,0.3108083754777908,0.2256933897733688,0.1982149556279182,0.3110358268022537,0.3394593447446823,0.3062380850315094,0.3498706519603729,0.3390357494354248,0.6937619149684906,22.0,22,0.0698753744363784,0.0569667667150497,0.0192601829767227,0.1814547702670097,0.1783808171749115,0.1252570897340774,0.0094318985939025,0.0208466500043869,0.0295727550983428,2024,buffer,20.0,16
SIT:crown_0044,SIT,sit_master(1).geojson,43,crown_0044,44,Neem,Neem,clean,,,,,77.19141309822734,28.545342083141804,1,0,0,0,0,0,0,0.1811999976634979,0.1969999969005584,0.1921999976038932,0.1806000024080276,0.2630999982357025,0.2822000086307525,0.3359500020742416,0.2981999963521957,0.2127500027418136,0.1644999980926513,0.2657370865345001,0.2463209852576255,0.243052989244461,0.2313853651285171,0.3510815799236297,0.2985499799251556,0.3204517513513565,0.3472835123538971,0.3321739286184311,0.6795482337474823,21.0,21,0.1750499978661537,0.1951999962329864,0.1966999992728233,0.2158000022172927,0.2974999994039535,0.3231000006198883,0.3164999932050705,0.3445000052452087,0.2809000015258789,0.2244499996304512,0.2175880372524261,0.227403275668621,0.2299039363861084,0.0520240701735019,0.1755232885479927,0.2375832349061966,0.307669922709465,0.3453854620456695,0.3472105413675308,0.6923300623893738,21.0,21,0.1673500016331672,0.1975999996066093,0.2004499956965446,0.2309500053524971,0.312950000166893,0.3391000032424927,0.3148999959230423,0.3647000044584274,0.2842500060796737,0.224600002169609,0.2089990675449371,0.2267144545912742,0.2329475134611129,0.0386715549975633,0.1667184457182884,0.209387831389904,0.2928789854049682,0.3520437180995941,0.3529423028230667,0.7071210145950317,10.5,21,0.1507000029087066,0.1763499975204467,0.1695999950170517,0.1809500008821487,0.2551499977707863,0.2758000046014786,0.3035499900579452,0.2914499938488006,0.2211999967694282,0.1730000004172325,0.2164467200636863,0.2262822538614273,0.2369309067726135,0.1645381972193718,0.2902725040912628,0.2346523776650428,0.3076533377170563,0.3453112095594406,0.3415023386478424,0.6923466920852661,21.0,21,0.0567380189895629,0.0200387313961982,0.0131490528583526,0.1927138101309538,0.1843631342053413,0.0891621485352516,0.0067325085401535,0.0207683742046356,0.0275727808475494,2024,buffer,20.0,16
SIT:crown_0045,SIT,sit_master(1).geojson,44,crown_0045,45,Peepal,Peepal,clean,,,,,77.19029181293065,28.545806366896013,1,0,0,0,0,0,0,0.189750000834465,0.2045999988913536,0.1931499987840652,0.1700500026345253,0.2823500037193298,0.3119000047445297,0.3310500085353851,0.325300008058548,0.2270499989390373,0.1630499958992004,0.2426145151257515,0.2055860161781311,0.3160111457109451,0.1871890649199485,0.3335893154144287,0.302635446190834,0.319531500339508,0.3505760580301285,0.3289552927017212,0.6804684698581696,23.0,23,0.2088999971747398,0.2281999960541725,0.2273000031709671,0.194250002503395,0.3067000061273575,0.339149996638298,0.3692999929189682,0.3550000041723251,0.2701499909162521,0.2038000002503395,0.207754410803318,0.2251995280385017,0.2886397391557693,0.1613751798868179,0.2927476316690445,0.2808212339878082,0.3091187477111816,0.3435594737529754,0.3474000096321106,0.690881222486496,23.0,23,0.2117999941110611,0.2393999993801117,0.2485000044107437,0.2074500024318695,0.3188499957323074,0.3491999953985214,0.3834999948740005,0.3671499937772751,0.2741499990224838,0.2079500034451484,0.1885984241962433,0.1948567032814026,0.2771887183189392,0.1714980155229568,0.2928546071052551,0.2446005418896675,0.308066263794899,0.3451430648565292,0.3438779413700104,0.6919337511062622,11.5,23,0.1695999950170517,0.1890499964356422,0.1877999976277351,0.1742499992251396,0.2954500019550323,0.3280500024557113,0.2988000065088272,0.3414499908685684,0.2339499965310096,0.1700500026345253,0.2173493802547454,0.2194219902157783,0.3296670913696289,0.1203426718711853,0.2753151357173919,0.2093246430158615,0.3067578226327896,0.3460313826799392,0.3448039889335632,0.6932421624660492,23.0,23,0.0540160909295082,0.0303428247570991,0.0524783730506897,0.0668463930487632,0.0582741796970367,0.0933108031749725,0.007016584277153,0.0184447169303894,0.0127736926078796,2024,buffer,20.0,16
