crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
A1:crown_0040,A1,A1_master.geojson,39,crown_0040,40,Amaltas,Amaltas,clean,,,,,77.19745744825137,28.54245148066091,2,1,0,1,1,0,1,0.1374999955296516,0.1505500003695488,0.152999997138977,0.1898000016808509,0.2638500034809112,0.2863499969244003,0.3103500008583069,0.299000009894371,0.2242500036954879,0.1832499951124191,0.343890905380249,0.3472558856010437,0.2111074700951576,0.1614561006426811,0.2470846027135849,0.3373188525438308,0.3073747605085373,0.348727598786354,0.343383714556694,0.6926251947879791,9.0,9,0.1535499989986419,0.1805000007152557,0.182899996638298,0.2169499993324279,0.2921999990940094,0.3112000077962875,0.3401000052690506,0.3195500075817108,0.2598000019788742,0.2080999985337257,0.2673416882753372,0.3011419475078583,0.1911611184477806,0.1184896044433116,0.2153249979019165,0.2760930061340332,0.2962936162948608,0.347282201051712,0.3565760403871536,0.7037063837051392,9.0,9,0.1626999974250793,0.2023999989032745,0.2059000059962272,0.2320000007748603,0.3703000098466873,0.4113000035285949,0.4145999997854233,0.422650009393692,0.2949499934911728,0.2324500009417534,0.3475364744663238,0.3436433225870132,0.2826230525970459,0.1620270311832428,0.2808495610952377,0.3762682676315307,0.2878002822399139,0.3592718243598938,0.3574111014604568,0.7121997177600861,9.0,9,0.155749998986721,0.1785999983549118,0.1712500005960464,0.2042500004172325,0.3214000016450882,0.3601000010967254,0.3769500106573105,0.3713999986648559,0.249549999833107,0.1932500004768371,0.3958700597286224,0.3724883645772934,0.2815554141998291,0.1972381696105003,0.304509624838829,0.4469720423221588,0.3075903654098511,0.3578321486711502,0.3364727348089218,0.6924096047878265,9.0,9,0.1285283714532852,0.0713464170694351,0.0914619341492652,0.0787485651671886,0.0891846269369125,0.1708790361881256,0.0119896233081817,0.020938366651535,0.0197901129722595,2023,buffer,10.0,16
A1:crown_0045,A1,A1_master.geojson,44,crown_0045,45,Neem,Neem,clean,,,,,77.1970552495533,28.542641240586946,1,0,0,0,0,0,0,0.1305499970912933,0.1462499946355819,0.1363999992609024,0.1739500015974044,0.2748999893665313,0.3118000030517578,0.2983999997377395,0.3261500000953674,0.2405000030994415,0.1776499971747398,0.3890891224145889,0.3587907552719116,0.3117648959159851,0.1180768944323062,0.2615566998720169,0.3517894148826599,0.3083059638738632,0.355059951543808,0.3381502479314804,0.6916939914226532,9.0,9,0.1403999999165535,0.1712999939918518,0.1604999974370002,0.1971000060439109,0.3209999948740005,0.3599500060081482,0.3247499912977218,0.3743999898433685,0.2855499982833862,0.2098500058054924,0.3387709259986877,0.3159289211034775,0.3138383775949478,0.0644926149398088,0.2196079567074775,0.3303617984056473,0.2996322512626648,0.3550668358802795,0.3395769298076629,0.7003677487373352,9.0,9,0.1525000035762787,0.1858499944210052,0.1890000030398368,0.2304499968886375,0.3937499970197677,0.4404499977827072,0.3944000005722046,0.4613000005483627,0.3276500105857849,0.2406500056385994,0.3340658694505691,0.3578356951475143,0.3346830457448959,0.1030461862683296,0.2600436806678772,0.3515437990427017,0.292632982134819,0.3563006818294525,0.346834123134613,0.7073670625686646,9.0,9,0.1567500010132789,0.1768499985337257,0.1642000004649162,0.1896499991416931,0.3277499973773956,0.3748999983072281,0.3647000044584274,0.3929499983787536,0.2647999972105026,0.1904000043869018,0.3838445097208023,0.3643822818994522,0.3473680913448334,0.1597145944833755,0.3210829198360443,0.4438848346471786,0.3132305592298507,0.3503525704145431,0.3331835716962814,0.686769425868988,9.0,9,0.0550232529640197,0.0484533607959747,0.0356031954288482,0.0952219795435667,0.1014749631285667,0.1135230362415313,0.0059481114149093,0.0136505514383316,0.0205976366996765,2023,buffer,10.0,16
A1:crown_0047,A1,A1_master.geojson,46,crown_0047,47,Amaltas,Amaltas,clean,,,,,77.19740912076678,28.54335765112103,2,1,0,1,1,0,1,0.125,0.1497000008821487,0.1325000002980232,0.1754499971866607,0.2115000039339065,0.21875,0.3019500076770782,0.221850000321865,0.1969000026583671,0.1720499992370605,0.3941074758768081,0.3582298308610916,0.1083876714110374,0.2185697630047798,0.2901705652475357,0.3642021864652633,0.3092472702264786,0.3611373901367187,0.3277153670787811,0.6907527148723602,7.0,7,0.1375999972224235,0.1684999987483024,0.159850001335144,0.1938999965786934,0.2291999980807304,0.2362499982118606,0.3470000028610229,0.2424000054597854,0.2268500030040741,0.1984999999403953,0.3748471587896347,0.3572600930929184,0.110747329890728,0.2060737088322639,0.2734425812959671,0.3752320259809494,0.3014423251152038,0.3567676544189453,0.3423396199941635,0.6985576450824738,7.0,7,0.1302499994635582,0.1685999929904937,0.1503000035881996,0.2342999950051307,0.2947999984025955,0.3139000087976455,0.4309000074863434,0.3206500113010406,0.2782000005245209,0.2324000000953674,0.4871901869773865,0.4453405290842056,0.1538326069712638,0.2186276167631149,0.3032635152339935,0.5122839510440826,0.2910718917846679,0.3723511546850204,0.3379228562116623,0.7089280784130096,7.0,7,0.1450000032782554,0.1630499958992004,0.1432000026106834,0.2032499983906746,0.2629000097513199,0.2765500098466873,0.4017000049352646,0.2800499945878982,0.225100003182888,0.186949998140335,0.4577820599079132,0.4272863268852234,0.1564792618155479,0.2886513173580169,0.3712539076805115,0.510386049747467,0.317540779709816,0.3613487184047699,0.3266668021678924,0.6824592053890228,7.0,7,0.1123430281877517,0.0880804359912872,0.0480915904045105,0.082577608525753,0.0978113263845443,0.1480817645788192,0.0155835002660751,0.015672817826271,0.0264688730239868,2023,buffer,10.0,16
A1:crown_0049,A1,A1_master.geojson,48,crown_0049,49,Pilkhan,Pilkhan,clean,,,,,77.1977588016064,28.543393543125937,2,1,0,0,0,0,0,0.1440000012516975,0.1640999987721443,0.16440000385046,0.1923500001430511,0.2154500037431717,0.2216499969363212,0.2837499976158142,0.2237499952316284,0.2139999940991401,0.19115000218153,0.2845092862844467,0.2948833107948303,0.0843097195029258,0.146412119269371,0.204251155257225,0.2488226294517517,0.3087161481380462,0.3463993817567825,0.354181244969368,0.6912838816642761,7.0,7,0.1564000025391578,0.1823500022292137,0.1807999983429908,0.2063000053167343,0.2278999984264373,0.2342500016093254,0.3195499926805496,0.2372000068426132,0.2281999960541725,0.2071999981999397,0.2802657186985016,0.2692195028066635,0.0757482014596462,0.1753624603152275,0.2249306216835975,0.2762423455715179,0.2988017797470093,0.3534493595361709,0.3476306945085525,0.7011982500553131,7.0,7,0.1629000008106231,0.19565000385046,0.1881500035524368,0.2546000033617019,0.289900004863739,0.2998999953269958,0.4124000072479248,0.3065000027418136,0.2868500053882599,0.2494500055909156,0.3698722124099731,0.3417625278234482,0.0968242026865482,0.1845879480242729,0.2521860003471374,0.4138582199811935,0.2977294623851776,0.3587908297777176,0.3467004895210266,0.7022705376148224,7.0,7,0.1551000028848648,0.1716499999165535,0.1625000014901161,0.2227500006556511,0.2592500001192093,0.272599995136261,0.3526999950408935,0.270000010728836,0.2342999950051307,0.2044999971985817,0.3529920727014541,0.3435222208499908,0.1004981435835361,0.2072670459747314,0.2763727009296417,0.3909512162208557,0.3163845837116241,0.3497207462787628,0.3342375457286834,0.6836154460906982,7.0,7,0.0896064937114715,0.0743027180433273,0.0247499421238899,0.0608549267053604,0.0721215456724166,0.1650355905294418,0.012391448020935,0.0199436992406845,0.0186550915241241,2023,buffer,10.0,16
A1:crown_0050,A1,A1_master.geojson,49,crown_0050,50,Banyan,Banyan,clean,,,,,77.19783842246072,28.5434095312858,1,0,0,0,0,0,0,0.138200007379055,0.1563000008463859,0.1512499973177909,0.1969249993562698,0.2189249992370605,0.2275750041007995,0.2882499992847442,0.2274249941110611,0.2198000028729438,0.1967250034213066,0.3126747161149978,0.3069389313459396,0.0798511207103729,0.1422904133796692,0.1985380798578262,0.2951075434684753,0.3086686134338379,0.3479122519493103,0.3422326892614364,0.6913313567638397,8.0,8,0.1511749997735023,0.1742250025272369,0.1773499995470047,0.2176750004291534,0.2476249933242797,0.2550249993801117,0.3152250051498413,0.2601999938488006,0.2364000082015991,0.2128000035881996,0.2815159559249878,0.282802551984787,0.078624427318573,0.1417439579963684,0.1948137581348419,0.2799050956964493,0.3006324768066406,0.3519270420074463,0.3481033444404602,0.699367493391037,8.0,8,0.1579750031232834,0.1930999979376793,0.1816750019788742,0.2641749978065491,0.2976249903440475,0.310599997639656,0.4053000062704086,0.3187000006437301,0.2961250096559524,0.2600250095129013,0.3848176747560501,0.3619177341461181,0.0973821952939033,0.148359827697277,0.2146178632974624,0.4210979342460632,0.2970865070819855,0.3607481718063354,0.3445137441158294,0.7029135227203369,8.0,8,0.1556499972939491,0.1670249998569488,0.1576750054955482,0.229650005698204,0.2644000053405761,0.2744999825954437,0.3565999865531921,0.2742500007152557,0.2442750036716461,0.2128750011324882,0.3764916509389877,0.351748377084732,0.0963097587227821,0.1993295028805732,0.2680529505014419,0.4182914495468139,0.3197426944971084,0.3485721051692962,0.327432319521904,0.6802572906017303,8.0,8,0.1033017188310623,0.0791151821613311,0.0187577679753303,0.0575855448842048,0.0732391923666,0.1411928385496139,0.0128359198570251,0.0206710249185562,0.0226562321186065,2023,buffer,10.0,16
A1:crown_0052,A1,A1_master.geojson,51,crown_0052,52,Native acacia,Native acacia,clean,,,,,77.197576152628,28.5432517451852,1,0,1,0,0,0,0,0.1416999995708465,0.1555999964475631,0.1600999981164932,0.1710499972105026,0.2119499966502189,0.2240500003099441,0.2723000049591064,0.230224996805191,0.197000004351139,0.1671499982476234,0.246817372739315,0.2540014982223511,0.1629175022244453,0.1723728477954864,0.2393823713064193,0.2103545069694519,0.3122990131378174,0.3404997587203979,0.3467811048030853,0.687701016664505,9.0,9,0.1640999987721443,0.1904499977827072,0.1905000060796737,0.196600005030632,0.2423999980092048,0.2493000030517578,0.3097999989986419,0.2611999958753586,0.2336999997496605,0.1997000053524971,0.2274459898471832,0.22770956158638,0.1415109187364578,0.1415006928145885,0.2116225510835647,0.2424982786178589,0.3002822399139404,0.3501761108636856,0.3517600297927856,0.6997177302837372,9.0,9,0.1751499995589256,0.2119500041007995,0.2156499996781349,0.2317499965429306,0.3104999959468841,0.333400011062622,0.3995999991893768,0.3499000072479248,0.2805999964475631,0.2299500033259391,0.2666056603193283,0.2965939790010452,0.2031228691339492,0.1785274371504783,0.264926940202713,0.2921196073293686,0.2918607294559479,0.3473085910081863,0.3601601868867874,0.7081392705440521,9.0,9,0.182949997484684,0.2048000022768974,0.1996000036597252,0.1912499964237213,0.2688499987125397,0.3002499938011169,0.3595499992370605,0.3043499886989593,0.2229499965906143,0.1796500012278556,0.2922498136758804,0.2816417515277862,0.2143303230404853,0.2296642735600471,0.3312173187732696,0.3414450734853744,0.3125680536031723,0.3459682762622833,0.3383890837430954,0.6874319612979889,9.0,9,0.0648038238286972,0.0688844174146652,0.0728194043040275,0.0881635807454586,0.1195947676897049,0.1310905665159225,0.0096763521432876,0.021771103143692,0.0207073092460632,2023,buffer,10.0,16
A1:crown_0056,A1,A1_master.geojson,55,crown_0056,56,Sheesham,Sheesham,clean,,,,,77.19753789306051,28.54377910257012,2,1,0,0,0,0,0,0.1311250030994415,0.143375001847744,0.1344999969005584,0.2009249925613403,0.2252250015735626,0.2362250015139579,0.2907000184059143,0.2390749976038932,0.2185000032186508,0.1976500004529953,0.3692136108875274,0.3454142808914184,0.0869102478027343,0.139648400247097,0.2019277960062027,0.3307160288095474,0.3149928450584411,0.3483456671237945,0.3360231518745422,0.6850071847438812,8.0,8,0.1540999934077263,0.1757749915122985,0.1728999987244606,0.2327750027179718,0.2617749869823456,0.269349992275238,0.3136749863624573,0.2749750018119812,0.2599249929189682,0.2283250018954277,0.2984174787998199,0.2982364296913147,0.087166354060173,0.1037925407290458,0.164865642786026,0.3055117279291153,0.3052197843790054,0.3501271605491638,0.3451474905014038,0.6947802007198334,8.0,8,0.150699995458126,0.1827500015497207,0.1687999963760376,0.2973999977111816,0.3407500088214874,0.3589750081300735,0.4165999889373779,0.3648250102996826,0.3261249959468841,0.2808500081300735,0.4384208172559738,0.4052735865116119,0.1134333945810794,0.1287035644054412,0.2068266943097114,0.4730726182460785,0.3027480542659759,0.3581376075744629,0.3407352268695831,0.697251945734024,8.0,8,0.1534750014543533,0.1717499941587448,0.1569999977946281,0.2326499968767166,0.2775249928236007,0.2918999791145324,0.3590500056743622,0.2961499989032745,0.2667999863624573,0.2245249897241592,0.3930114954710006,0.3606695234775543,0.1225087717175483,0.1648865044116974,0.2388107776641845,0.4435121417045593,0.3198130428791046,0.35488460958004,0.3293053805828094,0.6801869571208954,8.0,8,0.1400033384561538,0.1070371568202972,0.0355985239148139,0.0610939636826515,0.0739451348781585,0.1675608903169632,0.0097919404506683,0.0158421099185943,0.0170649886131286,2023,buffer,10.0,16
A1:crown_0057,A1,A1_master.geojson,56,crown_0057,57,Gulmohar,Gulmohar,clean,,,,,77.19762375591407,28.54347603908812,2,1,0,0,0,1,1,0.1386749967932701,0.1624500006437301,0.1615749970078468,0.1936749964952469,0.217849999666214,0.2286249995231628,0.3057250082492828,0.2281249985098838,0.2157999947667122,0.1931750029325485,0.3194631040096283,0.3192791491746902,0.0912149250507354,0.1779453605413437,0.2336400002241134,0.2912158668041229,0.3065879791975021,0.3474293947219848,0.3506064563989639,0.6934120059013367,8.0,8,0.152149997651577,0.1787749975919723,0.1752000004053115,0.2097750008106231,0.2265999987721443,0.2330999970436096,0.3301000148057937,0.2379500046372413,0.2292750030755996,0.2076749950647354,0.314150333404541,0.3093785047531128,0.0686065312474966,0.1769050359725952,0.2265589237213134,0.3111069947481155,0.2998289614915848,0.3537850975990295,0.347202330827713,0.7001710534095764,8.0,8,0.1522499993443489,0.1878249943256378,0.1784999966621399,0.2572000026702881,0.2938250005245209,0.3097500056028366,0.4198500066995621,0.3127749860286712,0.2886500060558319,0.2475000098347664,0.4053990840911865,0.3836976140737533,0.1072683334350586,0.1817016154527664,0.2539903074502945,0.4462152570486069,0.2935964167118072,0.3618559390306473,0.3434090912342071,0.7064035832881927,8.0,8,0.1530750021338462,0.1691749989986419,0.1575749963521957,0.2256500050425529,0.2643250077962875,0.276199996471405,0.3742500096559524,0.2841500043869018,0.2369249984622001,0.2068249955773353,0.4019495099782944,0.3747412264347076,0.1248301900923252,0.2186497300863266,0.2869404852390289,0.4412303864955902,0.3180103302001953,0.3526448309421539,0.3289723098278045,0.6819896101951599,8.0,8,0.0912487506866455,0.0743191093206405,0.0562236588448286,0.0417446941137313,0.0603815615177154,0.1549993902444839,0.0144265443086624,0.0216341465711593,0.0244139730930328,2023,buffer,10.0,16
A1:crown_0059,A1,A1_master.geojson,58,crown_0059,59,Neem,Neem,clean,,,,,77.19775557066214,28.54363815613388,1,0,0,0,0,0,0,0.1416500061750412,0.1644999980926513,0.163450002670288,0.224650003015995,0.2481000050902366,0.2543500065803528,0.3101999908685684,0.2593500018119812,0.2426500022411346,0.217349998652935,0.3187169283628464,0.3206402957439422,0.0584890265017747,0.1216794066131115,0.1716919168829918,0.309730976819992,0.3142953366041183,0.3458986282348633,0.3462729901075363,0.6857046782970428,9.0,9,0.1483500003814697,0.1781500056385994,0.1788000017404556,0.2418000027537346,0.2635499984025955,0.2714499980211258,0.3281000107526779,0.2751500010490417,0.2673999965190887,0.2388000041246414,0.2719782739877701,0.2722496539354324,0.063613224774599,0.0996013991534709,0.1630622372031211,0.2809255868196487,0.3029737919569015,0.3512651771306991,0.3499577492475509,0.6970262229442596,9.0,9,0.1568000018596649,0.190600000321865,0.1875499933958053,0.2938499897718429,0.330049991607666,0.3391000032424927,0.438400000333786,0.3436499983072281,0.3254999965429306,0.2842999994754791,0.3888620734214782,0.3693583309650421,0.070128783583641,0.152305394411087,0.2204129621386528,0.4277848154306412,0.2951636612415313,0.362082839012146,0.3422704935073852,0.7048363089561462,9.0,9,0.1710999980568885,0.1922999992966652,0.1723999977111816,0.2547000050544739,0.2840999960899353,0.29585000872612,0.3762500137090683,0.2954500019550323,0.2754999995231628,0.2413000017404556,0.3539685010910034,0.3255611956119537,0.074117187410593,0.164461463689804,0.2251346856355667,0.4432359486818313,0.3225670307874679,0.3522840738296509,0.3287197798490524,0.6774329841136932,9.0,9,0.1168837994337081,0.0971086770296096,0.0156281609088182,0.064860064536333,0.0620724484324455,0.1623103618621826,0.0161842107772827,0.0212379693984985,0.027403324842453,2023,buffer,10.0,16
A1:crown_0061,A1,A1_master.geojson,60,crown_0061,61,Amaltas,Amaltas,clean,,,,,77.19743326429877,28.543729135419976,2,1,0,1,1,0,1,0.1236249953508377,0.139550007879734,0.1305250003933906,0.1884749978780746,0.224600002169609,0.2331999987363815,0.2867499887943268,0.2378000020980835,0.2160249948501587,0.1895000040531158,0.3828872591257095,0.3471812307834625,0.1162144877016544,0.1373276710510254,0.1996520459651947,0.3319326937198639,0.3149037063121795,0.3546114712953567,0.3340239822864532,0.6850963234901428,8.0,8,0.1456749960780143,0.1659999936819076,0.1661999970674514,0.2172500044107437,0.2575000077486038,0.2658250033855438,0.3024000078439712,0.2737749814987182,0.2514999881386757,0.2192749977111816,0.2889423221349716,0.2949341982603073,0.1159379482269287,0.1095638796687126,0.1699377223849296,0.2828079313039779,0.3049710541963577,0.3465329259634018,0.3471999615430832,0.6950289309024811,8.0,8,0.138274997472763,0.1741499975323677,0.1623999923467636,0.2618500143289566,0.3368499875068664,0.3558750003576278,0.4005499929189682,0.3619749993085861,0.3154250085353851,0.2651250064373016,0.4268188774585724,0.4029806405305862,0.1545852497220039,0.1342082321643829,0.2167667746543884,0.4505133032798767,0.2963922619819641,0.3602183759212494,0.3417306691408157,0.7036077380180359,8.0,8,0.1482499986886978,0.1645999997854232,0.1506000012159347,0.2224499955773353,0.275749996304512,0.2932250201702118,0.3467500060796737,0.2968249917030334,0.2528750002384186,0.2118500024080276,0.3896142542362213,0.3583157807588577,0.1437212824821472,0.1724575534462928,0.2586009800434112,0.4284494817256927,0.3193057179450989,0.354826882481575,0.3273585140705108,0.6806942820549011,8.0,8,0.1378765553236007,0.1080464422702789,0.0386473014950752,0.0628936737775802,0.0886632576584816,0.1677053719758987,0.0136854499578475,0.0198414474725723,0.0229134559631347,2023,buffer,10.0,16
A1:crown_0062,A1,A1_master.geojson,61,crown_0062,62,Sheesham,Sheesham,clean,,,,,77.19767209308716,28.543630754807456,2,1,0,0,0,0,0,0.1386500000953674,0.1605000048875808,0.1554000005125999,0.225550003349781,0.2502000033855438,0.2574999928474426,0.3276999890804291,0.2593500018119812,0.2372500002384185,0.2151999995112419,0.343038409948349,0.3408145159482956,0.0718418844044208,0.1677073314785957,0.2209467142820358,0.3324744701385498,0.3143679499626159,0.3553566932678222,0.3447553515434265,0.6856320798397064,9.0,9,0.147549994289875,0.1714000031352043,0.1712999939918518,0.2367499992251396,0.2612500041723251,0.267750009894371,0.3317500054836273,0.2704499959945678,0.2556500062346458,0.2295500040054321,0.3081771731376648,0.3105157762765884,0.0665088035166263,0.1407742649316787,0.1971359178423881,0.3049461394548416,0.3029737919569015,0.3505584448575973,0.3481892645359039,0.6970262229442596,9.0,9,0.1457000002264976,0.1835999935865402,0.1688999980688095,0.289000004529953,0.3275499939918518,0.3392500132322311,0.4504000097513199,0.3436499983072281,0.315200001001358,0.2723499983549118,0.4370821714401245,0.4102675765752792,0.0932464227080345,0.1779651120305061,0.2474775612354278,0.4957311004400253,0.295196533203125,0.3650662899017334,0.338362842798233,0.704803466796875,9.0,9,0.1545000001788139,0.1722500026226043,0.159350000321865,0.2445999979972839,0.2848000079393387,0.2977999895811081,0.3914999961853027,0.3008499890565872,0.2669999897480011,0.2263999953866005,0.4017007797956466,0.3557675033807754,0.0933272317051887,0.175766572356224,0.2456376552581787,0.4782740026712417,0.3183162659406662,0.3538557291030884,0.3259402960538864,0.6816836893558502,9.0,9,0.1289049983024597,0.0997518002986908,0.0268184281885623,0.0371908470988273,0.0503416433930397,0.1907849609851837,0.014507845044136,0.0222489684820175,0.0231197774410247,2023,buffer,10.0,16
A1:crown_0073,A1,A1_master.geojson,72,crown_0073,73,Banyan,Banyan,clean,,,,,77.19788513921085,28.544339000532982,1,0,0,0,0,0,0,0.1385999992489814,0.1523500010371208,0.1432500034570694,0.1943499967455864,0.2567000091075897,0.2710999995470047,0.3031000047922134,0.2756000012159347,0.2408500015735626,0.2041500061750412,0.3112594038248062,0.2872126400470733,0.1637734323740005,0.1222436726093292,0.1919063180685043,0.3130273520946502,0.3113189339637756,0.3511072695255279,0.3353977799415588,0.6886810064315796,9.0,9,0.1477999985218048,0.1757500022649765,0.1749499961733818,0.2238999977707862,0.2806500047445297,0.2983999997377395,0.3245500028133392,0.310599997639656,0.2739000022411346,0.2286500036716461,0.29703488945961,0.2983993887901306,0.1642990559339523,0.0766436774283647,0.157930389046669,0.2997787892818451,0.2982168644666672,0.3545413762331009,0.3510274440050125,0.7017831206321716,9.0,9,0.155299998819828,0.1936499997973442,0.1859000027179718,0.2548999935388565,0.3629000037908554,0.3893499970436096,0.4169999957084656,0.4017000049352646,0.3271500021219253,0.2595999985933304,0.3770916312932968,0.3668725490570068,0.2308316528797149,0.1225936077535152,0.2178383395075798,0.4240134209394455,0.2917189598083496,0.3639229089021683,0.3460125476121902,0.7082810997962952,9.0,9,0.1533999964594841,0.1720500066876411,0.1585500016808509,0.2117999941110611,0.3017999976873398,0.3346500098705292,0.366349995136261,0.3347499966621399,0.2690500020980835,0.2078000009059906,0.37376569211483,0.3500531315803528,0.2249586284160614,0.158665545284748,0.2674088627099991,0.4141244888305664,0.31777223944664,0.3531327694654464,0.3274768143892288,0.6822277903556824,9.0,9,0.0800567418336868,0.0796599090099334,0.0670582205057144,0.0820218678563833,0.10947847366333,0.1242346316576004,0.0128156393766403,0.0235506296157836,0.0260533094406127,2023,buffer,10.0,16
A1:crown_0077,A1,A1_master.geojson,76,crown_0077,77,Amaltas,Amaltas,clean,,,,,77.1975332589429,28.54449601409572,2,1,0,1,1,0,1,0.1473999992012977,0.1636499986052513,0.16075000166893,0.2320000007748603,0.2612999975681305,0.2689000070095062,0.2966499924659729,0.2782000005245209,0.2571499943733215,0.2309999987483024,0.2868261337280273,0.2784081846475601,0.0975800305604934,0.0758334621787071,0.1281491890549659,0.297396644949913,0.308468833565712,0.3474519252777099,0.343592882156372,0.6915311813354492,7.0,7,0.1639499962329864,0.1856000050902366,0.1919500008225441,0.2576999962329864,0.2864999920129776,0.2935999929904938,0.3163999915122986,0.3035500049591064,0.2937500029802322,0.2559999972581863,0.2481278702616691,0.2547390908002853,0.0847493186593055,0.0433039385825395,0.1163592264056205,0.2507095038890838,0.2986169159412384,0.3457347601652145,0.3563536554574966,0.7013830840587616,7.0,7,0.1645000055432319,0.1986499950289726,0.1966999992728233,0.3099500089883804,0.3600999861955642,0.3868999928236007,0.4095000028610229,0.3983499854803085,0.3508000075817108,0.3025999963283539,0.317745953798294,0.3181245177984237,0.1225368455052375,0.0735587514936924,0.1454378888010978,0.3513324409723282,0.2890563756227493,0.3545358926057815,0.3521783798933029,0.7109436094760895,7.0,7,0.1585999950766563,0.1799999997019767,0.1679999977350235,0.2455499991774559,0.3079999983310699,0.3360000103712082,0.3481000065803528,0.3462000042200088,0.2891999930143356,0.2434500008821487,0.3483589589595794,0.3199700862169266,0.1645093932747841,0.0927675925195217,0.1779666021466255,0.3649191558361053,0.3124846667051315,0.3567304164171219,0.3325192034244537,0.6875152587890625,7.0,7,0.1002310886979103,0.0652309954166412,0.0797600746154785,0.0494636539369821,0.0616073757410049,0.1142096519470214,0.0109956562519073,0.0238344520330429,0.0234283506870269,2023,buffer,10.0,16
A1:crown_0080,A1,A1_master.geojson,79,crown_0080,80,Amaltas,Amaltas,clean,,,,,77.19783792646211,28.54327215081699,2,1,0,1,1,0,1,0.1296250000596046,0.1472749933600425,0.1409749984741211,0.1740750074386596,0.2018250077962875,0.2088499963283538,0.2770000100135803,0.2089000046253204,0.1989499926567077,0.1709500029683113,0.3377556502819061,0.3150486052036285,0.1059544794261455,0.1645107567310333,0.2331432774662971,0.3032467514276504,0.3074001669883728,0.3527591526508331,0.3408392816781997,0.6925998032093048,8.0,8,0.1433000043034553,0.1703500002622604,0.1685249954462051,0.192900002002716,0.222974993288517,0.2323250025510788,0.3146000206470489,0.2350499927997589,0.220224991440773,0.1957999914884567,0.2885008603334427,0.2917718589305877,0.1074412241578102,0.1733656227588653,0.2312366962432861,0.2848525047302246,0.2965416610240936,0.3523246645927429,0.3518033772706985,0.703458309173584,8.0,8,0.1453500017523765,0.1878250017762184,0.1732750087976455,0.2324249967932701,0.2830749899148941,0.3042500019073486,0.4295749962329864,0.3135749995708465,0.2804000079631805,0.234774999320507,0.4205538928508758,0.388878583908081,0.1448998972773552,0.2027091085910797,0.2739904522895813,0.4733260571956634,0.2883778214454651,0.3673374503850937,0.3435432761907577,0.7116221487522125,8.0,8,0.1451500058174133,0.1649750024080276,0.1508249938488006,0.1985500007867813,0.2474499940872192,0.2625999897718429,0.3534500002861023,0.2692500054836273,0.2261999994516372,0.1888250038027763,0.4075940251350403,0.3625195324420929,0.1330664530396461,0.2250108569860458,0.3170803487300873,0.4476468861103058,0.31552654504776,0.3580366224050522,0.3270749598741531,0.68447345495224,8.0,8,0.1320530325174331,0.0971067249774932,0.0389454178512096,0.0605001002550125,0.0858436524868011,0.1884735524654388,0.0150127857923507,0.0247284173965454,0.0271486937999725,2023,buffer,10.0,16
