crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SV_S1:crown_0243,SV_S1,s1_master_format.geojson,242,crown_0243,243,Amaltas,Amaltas,clean,Non-Acacia,Full canopy,completed,,77.17657888473754,28.53199762245307,2,1,0,1,1,0,1,0.1207999996840953,0.1385499984025955,0.124899998307228,0.2104500010609626,0.4199000000953674,0.4739499986171722,0.3029000014066696,0.4956000000238418,0.2641000002622604,0.1824999973177909,0.4203652441501617,0.3829582631587982,0.3964635282754898,0.0665680430829525,0.2458783462643623,0.3850334286689758,0.3152658343315124,0.3597765862941742,0.3250127136707306,0.6847341954708099,7.0,7,0.1241500042378902,0.1526499986648559,0.1541500017046928,0.2184499949216842,0.43019999563694,0.5045499801635742,0.349700003862381,0.525299996137619,0.2940499931573868,0.2072499990463256,0.3822817653417587,0.3831999450922012,0.4125614762306213,0.0838115699589252,0.2636552602052688,0.3645065724849701,0.2942529320716858,0.3579926043748855,0.3498310297727585,0.7057470381259918,7.0,7,0.1355500034987926,0.187950000166893,0.1708000004291534,0.2312999963760376,0.4626000076532364,0.5415000021457672,0.4493999928236007,0.5541000068187714,0.3058499991893768,0.2176499962806701,0.4545093327760696,0.413383349776268,0.4091601520776748,0.1941833198070526,0.3519369512796402,0.4876656979322433,0.2827364653348923,0.3786223828792572,0.3393366932868957,0.7172635197639465,7.0,7,0.1402000039815902,0.1575000062584877,0.1366000026464462,0.2048499956727028,0.4194999933242798,0.4918500036001205,0.4254000037908554,0.5169500112533569,0.2738000005483627,0.1815999969840049,0.4955570101737976,0.4503021687269211,0.4301048815250397,0.2123206555843353,0.3984635770320892,0.6028733551502228,0.3224503099918365,0.3619153946638107,0.3139303773641586,0.6775497794151306,7.0,7,0.1132752448320388,0.0673439055681228,0.0336413532495498,0.1457526125013828,0.1525852307677269,0.2383667826652526,0.0206297785043716,0.0359006524085998,0.0397137403488159,2022,buffer,10.0,16
SV_S1:crown_0318,SV_S1,s1_master_format.geojson,317,crown_0318,318,Amaltas,Amaltas,clean,Non-Acacia,Full canopy,completed,Aragvadha,77.1767107908656,28.5322289559362,2,1,0,1,1,0,1,0.1230000033974647,0.1369999945163726,0.1272499971091747,0.2016500011086464,0.3559499979019165,0.3900499939918518,0.286200001835823,0.4143999963998794,0.2547999918460846,0.1835500001907348,0.3817323744297027,0.3560541868209839,0.3524806797504425,0.053374433889985,0.2206952944397926,0.3383855372667312,0.3158377856016159,0.3552270084619522,0.3293979465961456,0.6841621398925781,9.0,9,0.1238499991595745,0.1562000066041946,0.1573000028729438,0.2089999988675117,0.4109000116586685,0.4708500057458877,0.3561999946832657,0.4859500080347061,0.2883000075817108,0.1999500021338462,0.3839796185493469,0.3734275549650192,0.3965666741132736,0.0950327962636947,0.2717936784029007,0.3584807068109512,0.2924834936857223,0.3570059388875961,0.3511260002851486,0.7075165510177612,9.0,9,0.1415500044822693,0.1913000047206878,0.1799499988555908,0.2330999970436096,0.4355500042438507,0.4958999902009964,0.4173000007867813,0.5127499997615814,0.3072499930858612,0.2185999974608421,0.4066546559333801,0.3850501477718353,0.3715184330940246,0.1554221734404564,0.3196273595094681,0.4099439829587936,0.2843488454818725,0.3693845570087433,0.3492307811975479,0.7156511545181274,9.0,9,0.1411499977111816,0.159350000321865,0.1382999941706657,0.2009999975562095,0.3926500082015991,0.4561000019311905,0.435599997639656,0.4805499911308288,0.2719499915838241,0.1793000027537346,0.4926240593194961,0.446374848484993,0.4005545377731323,0.2224574908614158,0.4104989320039749,0.6118344664573669,0.3227942138910293,0.3630242645740509,0.316135972738266,0.6772058010101318,9.0,9,0.1108916848897934,0.0903206616640091,0.0480738580226898,0.1690830569714307,0.1898036375641822,0.2734489291906357,0.014157548546791,0.0349900275468826,0.0384453535079956,2022,buffer,10.0,16
SV_S1:crown_0331,SV_S1,s1_master_format.geojson,330,crown_0331,331,Amaltas,Amaltas,clean,Non-Acacia,Full canopy,completed,,77.17679974296564,28.532571659243697,2,1,0,1,1,0,1,0.1218499951064586,0.137700006365776,0.1270000003278255,0.1713000014424324,0.2330999970436096,0.2510499954223633,0.2798000127077102,0.2578500062227249,0.2153500020503997,0.1711999997496605,0.3710175901651382,0.3442027866840362,0.2020734027028083,0.1217056177556514,0.2343975901603698,0.3297814726829529,0.3156132400035858,0.3562557399272918,0.3301044106483459,0.6843867897987366,9.0,9,0.1233500018715858,0.1519000008702278,0.1505499929189682,0.1833500042557716,0.2858000099658966,0.3242499977350235,0.3612000048160553,0.3314500004053116,0.2507500052452087,0.187449999153614,0.4025831520557403,0.3842651546001434,0.2714943289756775,0.1892254874110222,0.3084837347269058,0.3650155514478683,0.2945214956998825,0.359543964266777,0.3451038748025894,0.7054785490036011,9.0,9,0.1394499987363815,0.1855499967932701,0.1731500029563903,0.2274499982595443,0.36039999127388,0.4067499935626983,0.4241999983787536,0.419500008225441,0.2913499921560287,0.2185499966144561,0.4303788095712662,0.397444024682045,0.2917153835296631,0.1871408745646476,0.3273561596870422,0.4513262808322906,0.2866044491529464,0.3709993213415146,0.3438678532838821,0.7133955955505371,9.0,9,0.1387999951839447,0.1547499969601631,0.1338500007987022,0.1862000003457069,0.3153000026941299,0.3582499921321869,0.4112500101327896,0.3695500046014786,0.2351499944925308,0.16440000385046,0.4924856275320053,0.443566083908081,0.3053924888372421,0.2565911114215851,0.4200664609670639,0.5867694020271301,0.3245328962802887,0.3608455955982208,0.3141815513372421,0.6754671037197113,9.0,9,0.121468037366867,0.0993632972240448,0.1033190861344337,0.1348854936659336,0.185668870806694,0.2569879293441772,0.0147435814142227,0.0309223234653472,0.0379284918308258,2022,buffer,10.0,16
SV_S1:crown_0340,SV_S1,s1_master_format.geojson,339,crown_0340,340,Others,,ambiguous_or_unknown,Non-Acacia,Full canopy,pending,"Shrubs, small amaltas",77.17679504713848,28.53269197223941,-1,-1,0,-1,-1,-1,-1,0.1202499978244304,0.1358999982476234,0.1255000010132789,0.1686999946832656,0.2223000004887581,0.2435000017285347,0.2769999951124191,0.2470499947667122,0.2087999954819679,0.1670500040054321,0.3775854706764221,0.3457641303539276,0.1789252609014511,0.1401342749595642,0.2509161457419395,0.3251336067914963,0.3168202936649322,0.357294037938118,0.3280502706766128,0.683179646730423,9.0,9,0.1231500022113323,0.1523500010371208,0.1546499952673912,0.1827000007033348,0.2634500116109848,0.291250005364418,0.3398000001907348,0.3022000044584274,0.2409999966621399,0.1868499964475631,0.3725914657115936,0.3607157766819,0.2413485869765281,0.1659400537610054,0.287548691034317,0.3349140435457229,0.294559508562088,0.3565229624509811,0.3519545495510101,0.7054405510425568,9.0,9,0.1388500034809112,0.1820000037550926,0.1733999997377395,0.2261999994516372,0.3479499965906143,0.3905999958515167,0.4229999929666519,0.4024499952793121,0.2867000102996826,0.2167999967932701,0.4259521961212158,0.3986743688583374,0.276501253247261,0.1961125060915947,0.3246175199747085,0.4503284245729446,0.2858868241310119,0.3685865253210068,0.3463063836097717,0.7141132056713104,9.0,9,0.1374500021338462,0.1519000008702278,0.1335500031709671,0.1854500025510788,0.3011499941349029,0.3403500020503998,0.4043000042438507,0.3511500060558319,0.2324499934911728,0.16440000385046,0.483785331249237,0.4430306553840637,0.2978649139404297,0.2525285556912422,0.4127159118652344,0.5684804022312164,0.3240050822496414,0.3597869277000427,0.315747320652008,0.6759949028491974,9.0,9,0.1111938655376434,0.0972665250301361,0.1189396530389785,0.112394280731678,0.1617997661232948,0.2433467954397201,0.0120635628700256,0.036207228899002,0.038118302822113,2022,buffer,10.0,16
SV_S1:crown_0341,SV_S1,s1_master_format.geojson,340,crown_0341,341,Amaltas,Amaltas,clean,Non-Acacia,Full canopy,completed,,77.17657351227446,28.532073053280595,2,1,0,1,1,0,1,0.1207750029861927,0.138274997472763,0.1247499994933605,0.2067749947309494,0.3707999885082245,0.4138499945402145,0.3030499964952469,0.4338999986648559,0.2610999941825866,0.1819749996066093,0.4192912727594375,0.3818602710962295,0.3509420603513717,0.0673529244959354,0.2389743477106094,0.3829938471317291,0.3147645145654678,0.3597094118595123,0.3256374597549438,0.6852354407310486,8.0,8,0.124499998986721,0.1553999930620193,0.1551249995827675,0.2144500017166137,0.3954250067472458,0.4554249942302704,0.3522499948740005,0.4756250083446502,0.2934249937534332,0.2067499905824661,0.3841400146484375,0.3825836032629013,0.3858926892280578,0.0864167958498001,0.2636491358280182,0.3676993995904922,0.2939368784427643,0.3567771166563034,0.3497222810983658,0.7060630917549133,8.0,8,0.1372999995946884,0.1892750039696693,0.1713000014424324,0.2321500033140182,0.4423500001430511,0.5115750133991241,0.4470999985933304,0.5272499918937683,0.3077500164508819,0.2186750024557113,0.4533922672271728,0.408641517162323,0.386556014418602,0.1902314126491546,0.3485987186431885,0.4881972372531891,0.2836614102125168,0.3769846260547638,0.3394819498062134,0.7163386046886444,8.0,8,0.1400250047445297,0.1572000011801719,0.1361500024795532,0.2024749964475631,0.3968749940395355,0.4618500173091888,0.4250999987125397,0.4878749996423721,0.272599995136261,0.1802750006318092,0.4905601441860199,0.4429086744785309,0.4132671654224396,0.2070973962545395,0.3946161568164825,0.593771755695343,0.3227307498455047,0.3621489256620407,0.3135424256324768,0.6772692799568176,8.0,8,0.1064201295375824,0.0610484033823013,0.0623251050710678,0.139744471758604,0.1556418091058731,0.2260723561048507,0.0202075093984603,0.0361798554658889,0.0390693247318267,2022,buffer,10.0,16
SV_S1:crown_0346,SV_S1,s1_master_format.geojson,345,crown_0346,346,Subabool,Subabool,clean,Acacia,Leaf shed,completed,,77.17681293779708,28.532872837973915,1,0,1,0,0,0,0,0.1217500008642673,0.1371500045061111,0.1245500035583973,0.1776999980211258,0.2553000003099441,0.2726499885320663,0.2727999985218048,0.2883500009775162,0.2286999970674514,0.1697499975562095,0.3843968212604522,0.3457791209220886,0.236008882522583,0.1046419776976108,0.2523641288280487,0.3373723328113556,0.316525861620903,0.3582842051982879,0.3274170756340027,0.6834741532802582,9.0,9,0.12134999781847,0.1463999971747398,0.153049997985363,0.1909499987959861,0.2675500065088272,0.290800005197525,0.330499991774559,0.3094999939203262,0.2503499984741211,0.193800002336502,0.3779070824384689,0.3711695522069931,0.248290903866291,0.1451152563095092,0.2693453282117843,0.3399835228919983,0.2941525727510452,0.3545182347297668,0.353567361831665,0.705847442150116,9.0,9,0.1344499997794628,0.1757000014185905,0.1639499962329864,0.2247999981045723,0.3846500068902969,0.4403000026941299,0.4560000002384186,0.4532999992370605,0.2936500012874603,0.214599996805191,0.4603857845067978,0.4316340982913971,0.3286868035793304,0.2022786885499954,0.3547535240650177,0.497862845659256,0.2874523550271988,0.3710931837558746,0.341703325510025,0.71254763007164,9.0,9,0.1356500014662742,0.1522499993443489,0.1339000016450882,0.1876000016927719,0.3337999880313873,0.3956000059843063,0.3953499943017959,0.4126999974250793,0.2602500021457672,0.1738499999046325,0.4852711111307144,0.4443912208080292,0.3589084893465042,0.2231446579098701,0.3934230208396911,0.5511952638626099,0.3205500692129135,0.3601498901844024,0.3180081993341446,0.6794499754905701,9.0,9,0.1073640286922454,0.0986120998859405,0.1228996068239212,0.1185026802122592,0.1410588920116424,0.2138229310512542,0.0165749490261077,0.0355591624975204,0.0330976545810699,2022,buffer,10.0,16
SV_S1:crown_0347,SV_S1,s1_master_format.geojson,346,crown_0347,347,Bamboo,Bamboo clump,clean,Non-Acacia,Full canopy,completed,Acacia around,77.1766782550924,28.53288102220737,0,0,0,0,0,0,0,0.123149998486042,0.1420250013470649,0.1280999928712844,0.1767000034451484,0.2661249935626983,0.2891750037670135,0.2930000126361847,0.3016500025987625,0.2374999970197677,0.1732499971985817,0.3898625522851944,0.3466668576002121,0.2707254290580749,0.1035653762519359,0.2470944225788116,0.3470125049352646,0.3146626800298691,0.3607048988342285,0.3275086730718612,0.6853373348712921,8.0,8,0.1224000006914138,0.1480749994516372,0.1518250033259391,0.1927499994635582,0.2804249823093414,0.3094249963760376,0.3246500194072723,0.3266000002622604,0.2624750137329101,0.2009999975562095,0.3783364742994308,0.3662318736314773,0.2698331624269485,0.1033728644251823,0.234738141298294,0.3362396955490112,0.2949794381856918,0.3539483696222305,0.34968963265419,0.7050206065177917,8.0,8,0.1336999982595443,0.1729499995708465,0.1634749993681907,0.2260999977588653,0.4046749919652939,0.4690499901771545,0.4405999779701233,0.4803749918937683,0.3005249947309494,0.2163249999284744,0.4560995548963547,0.4261254519224167,0.3538880795240402,0.1866487935185432,0.3367038518190384,0.4863867461681366,0.2880222648382187,0.3678040653467178,0.3414620757102966,0.7119777500629425,8.0,8,0.1383749991655349,0.1523749977350235,0.1348249986767768,0.190250001847744,0.349700003862381,0.4071499854326248,0.3886999934911728,0.4250250160694122,0.2683999985456466,0.1775499880313873,0.4633144289255142,0.4236116707324981,0.3714160472154617,0.187030054628849,0.3695655912160873,0.533334881067276,0.3240371346473694,0.35866878926754,0.3177012205123901,0.6759628653526306,8.0,8,0.0849779546260833,0.0794585943222045,0.1015828847885131,0.0836571902036666,0.1348274499177932,0.1970951855182647,0.0138556957244873,0.0319884121417999,0.0360148847103118,2022,buffer,10.0,16
SV_S1:crown_0348,SV_S1,s1_master_format.geojson,347,crown_0348,348,Amaltas,Amaltas,clean,Non-Acacia,Full canopy,completed,,77.17667075667771,28.53281038551316,2,1,0,1,1,0,1,0.1211499981582164,0.1358000040054321,0.1243000030517578,0.1743000000715255,0.2553000003099441,0.2726499885320663,0.2719999998807907,0.2883500009775162,0.2286999970674514,0.1716999933123588,0.3775854706764221,0.3343371599912643,0.2365782856941223,0.0948707461357116,0.2345436364412307,0.3228731751441955,0.3144858926534652,0.3581974506378174,0.3272152841091156,0.6855140924453735,7.0,7,0.12134999781847,0.1467000022530555,0.1537000015377998,0.1881500035524368,0.2719999998807907,0.2954500019550323,0.3218000084161758,0.3137499988079071,0.2522999942302704,0.1950500011444091,0.3530218750238418,0.3487689197063446,0.248290903866291,0.1149450913071632,0.2366228625178337,0.3186687976121902,0.2939663082361221,0.3526546359062195,0.3532009720802307,0.7060337364673615,7.0,7,0.1374999955296516,0.1749000027775764,0.1695499941706657,0.2272000014781952,0.3846500068902969,0.4403000026941299,0.4178999960422516,0.4532999992370605,0.296300008893013,0.2162000015377998,0.4161749929189682,0.3998288512229919,0.3253884017467499,0.1721919700503349,0.3190295845270157,0.4398827105760574,0.2926416546106338,0.3638062179088592,0.3467342108488083,0.7073583602905273,7.0,7,0.1383000016212463,0.1513499990105629,0.1340000033378601,0.1924999952316284,0.3509500026702881,0.4078999906778335,0.3848000019788742,0.4224999994039535,0.2613999992609024,0.1779499948024749,0.4587205946445465,0.418605774641037,0.3625048547983169,0.1777844280004501,0.3609800040721893,0.5213523805141449,0.3248887509107589,0.3572527766227722,0.3184571117162704,0.6751112341880798,7.0,7,0.1056987196207046,0.0842686146497726,0.1259265691041946,0.0829136818647384,0.1264363676309585,0.2026835829019546,0.0111515820026397,0.0347438603639602,0.0322471261024475,2022,buffer,10.0,16
SV_S1:crown_0349,SV_S1,s1_master_format.geojson,348,crown_0349,349,Subabool,Subabool,clean,Acacia,Leaf shed,completed,,77.17682037807495,28.53282047017618,1,0,1,0,0,0,0,0.1214500032365322,0.1357000023126602,0.1243249997496604,0.1779999956488609,0.2511000037193298,0.2693250179290771,0.2706000059843063,0.2840999960899353,0.2276750057935714,0.1687999963760376,0.3833155035972595,0.3428952544927597,0.2282939553260803,0.1001827716827392,0.2420898303389549,0.3311837017536163,0.3167922347784042,0.3567004650831222,0.3277368545532226,0.6832077205181122,8.0,8,0.120899997651577,0.1458000019192695,0.1530750021338462,0.1882999986410141,0.2635749876499176,0.2845000028610229,0.3298999965190887,0.3039750158786773,0.2492749989032745,0.1930750012397766,0.3679964691400528,0.3702665865421295,0.2426336854696273,0.1492160186171531,0.270958349108696,0.3315154910087585,0.2926038056612015,0.3542692214250564,0.3547559976577759,0.7073961794376373,8.0,8,0.1341750025749206,0.1765750050544738,0.1640250012278556,0.2247750014066696,0.3837499916553497,0.4350999891757965,0.4495999962091446,0.4456750005483627,0.292399987578392,0.2143500000238418,0.4554429352283478,0.4272675365209579,0.3233669698238373,0.2132431864738464,0.35260109603405,0.4868416041135788,0.2881313264369964,0.3708773106336593,0.3424066305160522,0.7118687033653259,8.0,8,0.1350750029087066,0.1517750024795532,0.1337000057101249,0.1872749924659729,0.332175001502037,0.3889999985694885,0.3944250047206878,0.406374990940094,0.2566500008106231,0.1727499961853027,0.4777962565422058,0.4388840049505234,0.3566877543926239,0.2283018678426742,0.3970567435026169,0.5477073788642883,0.3208667486906051,0.3603947758674621,0.3177846670150757,0.679133266210556,8.0,8,0.109799787402153,0.0959887504577636,0.1283937990665435,0.128119096159935,0.1549669131636619,0.216523677110672,0.0166080892086029,0.0369713306427001,0.0327354371547699,2022,buffer,10.0,16
SV_S1:crown_0390,SV_S1,s1_master_format.geojson,389,crown_0390,390,Others,,ambiguous_or_unknown,Non-Acacia,Leaf shed,completed,,77.17688892244075,28.53220143697557,-1,-1,0,-1,-1,-1,-1,0.123599998652935,0.1441999971866607,0.132200002670288,0.2050999999046325,0.4819999933242798,0.5740000009536743,0.2947999984025955,0.5788500010967255,0.2553500086069107,0.1759000048041343,0.3813413977622986,0.35182586312294,0.4702647775411606,0.0723337791860103,0.2636167109012604,0.3380393087863922,0.3103706389665603,0.3594987988471985,0.3303296416997909,0.6896293759346008,9.0,9,0.1259999983012676,0.1576500013470649,0.1560499966144561,0.2148499935865402,0.4461000114679336,0.5331000089645386,0.3545999974012375,0.5470499992370605,0.2845499962568283,0.1962499991059303,0.3845040798187256,0.372275561094284,0.4380075186491012,0.1038142517209053,0.2848324924707412,0.3620417565107345,0.2916430085897445,0.3587779700756073,0.349156990647316,0.7083570063114166,9.0,9,0.1367499977350235,0.1855500042438507,0.1777499988675117,0.2302500009536743,0.4692500084638595,0.5518500208854675,0.4013999998569488,0.5596499741077423,0.2989500015974045,0.2138499990105629,0.3854856342077255,0.3758517056703567,0.419766440987587,0.1386154890060424,0.3079018890857696,0.3722224235534668,0.2833889126777649,0.3657514452934265,0.3536339551210403,0.7166110873222351,9.0,9,0.1414499953389167,0.1604999974370002,0.1393999978899955,0.2011500000953674,0.4201000034809112,0.4918500036001205,0.4321999996900558,0.5192499756813049,0.2664999961853027,0.1770500019192695,0.494574025273323,0.4498223513364792,0.4331769347190857,0.2306208536028862,0.4142698049545288,0.6147845983505249,0.3202228844165802,0.3636562079191208,0.3166639059782028,0.6797771453857422,9.0,9,0.1132326275110244,0.0979964882135391,0.0504983365535736,0.1582870744168758,0.1506530940532684,0.2767452895641327,0.0069734752178192,0.0369700491428375,0.0368339419364929,2022,buffer,10.0,16
SV_S1:crown_0394,SV_S1,s1_master_format.geojson,393,crown_0394,394,Others,,ambiguous_or_unknown,Acacia,Snag/ Dead,completed,,77.1769471232411,28.53221298639117,-1,-1,1,-1,-1,-1,-1,0.123099997639656,0.1454500034451484,0.1330999955534935,0.2033500000834465,0.4821999967098236,0.574099987745285,0.2993000000715256,0.5800999999046326,0.2483500018715858,0.1724499985575676,0.3752801567316055,0.3423294723033905,0.4711996018886566,0.0839395932853221,0.2652043253183365,0.3339986056089401,0.3080852925777435,0.360502228140831,0.3320347219705581,0.6919146776199341,7.0,7,0.1263999938964843,0.1583000048995018,0.1561499983072281,0.2113000005483627,0.4425500035285949,0.5175000131130219,0.3566000014543533,0.546999990940094,0.2841500043869018,0.1954999938607216,0.390406996011734,0.3717292994260788,0.4380075186491012,0.106864221394062,0.288150429725647,0.3738817125558853,0.2901017218828201,0.3618947863578796,0.3469753712415695,0.7098982632160187,7.0,7,0.1368499994277954,0.1864500045776367,0.1777499988675117,0.2285499945282936,0.4692500084638595,0.5518500208854675,0.3957000076770782,0.5596499741077423,0.2971000075340271,0.2135500013828277,0.3808327913284302,0.368789404630661,0.419766440987587,0.1293147206306457,0.2994800508022308,0.3573817908763885,0.2834167778491974,0.3657514452934265,0.3568044602870941,0.7165831923484802,7.0,7,0.1409000009298324,0.1598000004887581,0.1396000012755394,0.2002499997615814,0.4201000034809112,0.4858999997377395,0.4376000016927719,0.5160499811172485,0.2638000100851059,0.1753500029444694,0.4910200387239456,0.4530786871910095,0.4331769347190857,0.2465391829609871,0.4285296350717544,0.6176722049713135,0.3188787400722503,0.3634350895881653,0.3173618912696838,0.6811212301254272,7.0,7,0.11573988199234,0.110749214887619,0.0514331609010696,0.1625995896756649,0.1633253097534179,0.2836735993623733,0.0052492171525955,0.0394425690174102,0.0354619622230529,2022,buffer,10.0,16
SV_S1:crown_0395,SV_S1,s1_master_format.geojson,394,crown_0395,395,Amaltas,Amaltas,clean,Non-Acacia,Full canopy,completed,With neem,77.17686912435522,28.532388781084872,2,1,0,1,1,0,1,0.1228750050067901,0.1398250013589859,0.1282250061631202,0.1898999959230423,0.2975000143051147,0.3194249868392944,0.2840000092983246,0.3388999998569488,0.2326249927282333,0.1801749989390373,0.3813154995441437,0.3457010835409164,0.2986297905445099,0.0905301459133625,0.2187928557395935,0.3335790932178497,0.314432829618454,0.3599343746900558,0.3293881118297577,0.6855671405792236,8.0,8,0.1222999989986419,0.1529749929904937,0.1514749974012375,0.1937249973416328,0.3677250146865845,0.4257500022649765,0.3595000058412552,0.4421499967575073,0.2691749930381775,0.1896499991416931,0.4113987386226654,0.387039840221405,0.3825608640909195,0.1474776305258274,0.3111624121665954,0.388517826795578,0.2925968319177627,0.3625591397285461,0.3469184935092926,0.7074031829833984,8.0,8,0.136024996638298,0.1857500076293945,0.1696500033140182,0.2249749973416328,0.4022499918937683,0.4535500109195709,0.4232999980449676,0.4690999984741211,0.294524997472763,0.2132749930024147,0.4368758648633957,0.3954062759876251,0.3435963839292526,0.1777257025241851,0.3357385694980621,0.4417033046483993,0.2852378785610199,0.3740887194871902,0.3428735733032226,0.7147621512413025,8.0,8,0.140050008893013,0.15727499127388,0.1368499994277954,0.194350004196167,0.3618249893188476,0.4158249944448471,0.4238000065088272,0.4363500028848648,0.2560999989509582,0.1716249957680702,0.4925994575023651,0.4456369578838348,0.3603829443454742,0.2446818128228187,0.4149708151817322,0.59145587682724,0.3240427225828171,0.361657902598381,0.3153334558010101,0.6759572923183441,8.0,8,0.1112839579582214,0.0999358743429184,0.0839310735464096,0.1541516669094562,0.1961779594421386,0.2578767836093902,0.0141543447971344,0.0315850377082824,0.0388048589229583,2022,buffer,10.0,16
SV_S1:crown_0399,SV_S1,s1_master_format.geojson,398,crown_0399,399,Others,,ambiguous_or_unknown,Non-Acacia,Snag/ Dead,completed,,77.17691346638334,28.53223556965404,-1,-1,0,-1,-1,-1,-1,0.123599998652935,0.1441999971866607,0.132200002670288,0.2050999999046325,0.4819999933242798,0.5740000009536743,0.2947999984025955,0.5788500010967255,0.2553500086069107,0.1759000048041343,0.3813413977622986,0.35182586312294,0.4702647775411606,0.0723337791860103,0.2636167109012604,0.3380393087863922,0.3103706389665603,0.3594987988471985,0.3303296416997909,0.6896293759346008,9.0,9,0.1259999983012676,0.1576500013470649,0.1560499966144561,0.2148499935865402,0.4461000114679336,0.5331000089645386,0.3545999974012375,0.5470499992370605,0.2845499962568283,0.1962499991059303,0.3845040798187256,0.372275561094284,0.4380075186491012,0.1038142517209053,0.2848324924707412,0.3620417565107345,0.2916430085897445,0.3587779700756073,0.349156990647316,0.7083570063114166,9.0,9,0.1367499977350235,0.1855500042438507,0.1777499988675117,0.2302500009536743,0.4692500084638595,0.5518500208854675,0.4013999998569488,0.5596499741077423,0.2989500015974045,0.2138499990105629,0.3854856342077255,0.3758517056703567,0.419766440987587,0.1386154890060424,0.3079018890857696,0.3722224235534668,0.2833889126777649,0.3657514452934265,0.3536339551210403,0.7166110873222351,9.0,9,0.1414499953389167,0.1604999974370002,0.1393999978899955,0.2011500000953674,0.4201000034809112,0.4918500036001205,0.4321999996900558,0.5192499756813049,0.2664999961853027,0.1770500019192695,0.494574025273323,0.4498223513364792,0.4331769347190857,0.2306208536028862,0.4142698049545288,0.6147845983505249,0.3202228844165802,0.3636562079191208,0.3166639059782028,0.6797771453857422,9.0,9,0.1132326275110244,0.0979964882135391,0.0504983365535736,0.1582870744168758,0.1506530940532684,0.2767452895641327,0.0069734752178192,0.0369700491428375,0.0368339419364929,2022,buffer,10.0,16
