crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
A3:crown_0065,A3,A3_master.geojson,64,crown_0065,65,Ashok,Ashok,clean,,,,,77.19837080371103,28.542087437934835,0,0,0,0,0,0,0,0.147999994456768,0.165800005197525,0.1593750044703483,0.1899749934673309,0.2352250069379806,0.2438500076532364,0.3285500109195709,0.2524000108242035,0.2152749970555305,0.1777000054717064,0.2993284612894058,0.2921587824821472,0.1267332509160041,0.1957472339272499,0.2841951847076416,0.289972111582756,0.3095964789390564,0.3474669605493545,0.3431672751903534,0.6904035210609436,22.0,22,0.1384750008583068,0.1692750006914138,0.1722500026226043,0.2112749963998794,0.2713750153779983,0.2858999967575073,0.3795249909162521,0.2948249876499176,0.2480750009417534,0.2013749927282333,0.3599993735551834,0.3540098220109939,0.1657766848802566,0.1953981891274452,0.294510468840599,0.3568664193153381,0.2892394810914993,0.3565030246973037,0.3547614365816116,0.7107605338096619,22.0,22,0.1565000116825103,0.1867000013589859,0.1820499897003173,0.2416500002145767,0.3224999904632568,0.3522000014781952,0.388700008392334,0.3640999794006347,0.2895500063896179,0.2212000042200088,0.387700617313385,0.3722148835659027,0.2176449000835418,0.1697821319103241,0.2984653413295746,0.4151396453380584,0.3003039360046386,0.3559706211090088,0.3441606760025024,0.6996960043907166,22.0,22,0.1423500031232834,0.1624750047922134,0.1560749933123588,0.1926750093698501,0.2603500038385391,0.2756499946117401,0.3537250012159347,0.2865749895572662,0.22707499563694,0.1777749955654144,0.3266533315181732,0.3160422146320343,0.160779595375061,0.2198976203799247,0.3269215822219848,0.3643781095743179,0.3068114966154098,0.3529368638992309,0.3388860076665878,0.6931885480880737,22.0,22,0.0883721560239791,0.0800561010837555,0.0909116491675376,0.0501154884696006,0.0427263975143432,0.1251675337553024,0.0090360641479492,0.0158754289150238,0.0203570127487182,2025,buffer,20.0,16
A3:crown_0066,A3,A3_master.geojson,65,crown_0066,66,Pilkhan,Pilkhan,clean,,,,,77.19879544854942,28.542320095863207,2,1,0,0,0,0,0,0.1538000032305717,0.1736000031232834,0.1708999946713447,0.1927250027656555,0.2238000035285949,0.2345749959349632,0.2806999981403351,0.2392499968409538,0.2137500047683715,0.1876000016927719,0.2398725301027298,0.2333521097898483,0.0864557698369026,0.1224850937724113,0.1918891742825508,0.2222276180982589,0.3090496063232422,0.3447204679250717,0.3454322218894958,0.6909503936767578,22.0,22,0.1532249972224235,0.1871250048279762,0.1965000033378601,0.2185250073671341,0.2507500052452087,0.2588500082492828,0.3374000042676925,0.2667499929666519,0.2576249986886978,0.2281750068068504,0.2917006611824035,0.2929559648036957,0.1013827174901962,0.1286282017827034,0.2047285139560699,0.2683763056993484,0.2911230623722076,0.3470656871795654,0.361845001578331,0.70887690782547,22.0,22,0.1696999967098236,0.1985499858856201,0.1958000063896179,0.2571499943733215,0.309249997138977,0.3267499804496765,0.3623000085353851,0.3389999866485595,0.296999990940094,0.2549499869346618,0.3138901591300964,0.3097774386405945,0.1251454353332519,0.1030721813440322,0.1873380243778228,0.3041801452636719,0.2983726561069488,0.3518187403678894,0.3469184041023254,0.7016273736953735,22.0,22,0.1498250067234039,0.1741000041365623,0.1697750017046928,0.2005750015377998,0.2405000105500221,0.2518500089645386,0.3049999922513962,0.2577999979257583,0.2259249985218048,0.1922249943017959,0.2544077187776565,0.2475113570690155,0.1117410063743591,0.1357025057077407,0.220714658498764,0.2711292803287506,0.3057197034358978,0.3473327308893204,0.3441479355096817,0.6942802965641022,22.0,22,0.0740176290273666,0.0764253288507461,0.0386896654963493,0.0326303243637084,0.0333766341209411,0.0819525271654129,0.0070982724428176,0.0176970660686492,0.0179265141487121,2025,buffer,20.0,16
A3:crown_0068,A3,A3_master.geojson,67,crown_0068,68,Ashok,Ashok,clean,,,,,77.19882972731557,28.54239376707856,0,0,0,0,0,0,0,0.1549500077962875,0.1736000031232834,0.1708999946713447,0.1907500028610229,0.2261250019073486,0.2345499992370605,0.2795249968767166,0.2430749982595443,0.2130250036716461,0.1858749985694885,0.2290216386318206,0.2287015914916992,0.0994538068771362,0.1424211040139198,0.2196210622787475,0.2145061418414116,0.3078683763742447,0.3437856137752533,0.3470742702484131,0.6921316087245941,20.0,20,0.1554000005125999,0.1876000016927719,0.1956000030040741,0.2176999896764755,0.2443500012159347,0.253925010561943,0.3382749855518341,0.2615000009536743,0.2553500086069107,0.2254500091075897,0.2566570788621902,0.2726303935050964,0.104406751692295,0.1272705197334289,0.2105690389871597,0.2413467019796371,0.2898244708776474,0.3466671854257583,0.3636501878499985,0.7101755440235138,20.0,20,0.1699500083923339,0.2007499933242797,0.2003000080585479,0.2541500031948089,0.3091499805450439,0.3292999863624573,0.3604000210762024,0.3401499986648559,0.2939000129699707,0.2512499988079071,0.283809095621109,0.2781447172164917,0.1342974603176117,0.1030721813440322,0.1908268332481384,0.2940203547477722,0.2977103590965271,0.3497106432914734,0.3497897982597351,0.7022895812988281,20.0,20,0.1499750018119812,0.1768499910831451,0.1716750040650367,0.1996750012040138,0.2403250113129615,0.2508750036358833,0.3056999891996383,0.2572249919176101,0.2247000038623809,0.1907000094652176,0.2370965033769607,0.2433685511350631,0.1123345158994197,0.1491023302078247,0.2319380715489387,0.2531909421086311,0.3031274080276489,0.3452489972114563,0.3478346019983291,0.6968726217746735,20.0,20,0.0547874569892883,0.0494431257247924,0.0348436534404754,0.0460301488637924,0.0411112383008003,0.0795142129063606,0.00592502951622,0.0165759176015853,0.0180439352989196,2025,buffer,20.0,16
A3:crown_0069,A3,A3_master.geojson,68,crown_0069,69,Ashok,Ashok,clean,,,,,77.19873390117905,28.542193369638888,0,0,0,0,0,0,0,0.1501000002026558,0.1651500016450882,0.160800002515316,0.2036999985575676,0.2239499986171722,0.2324500009417534,0.266850009560585,0.2373000010848045,0.2307500019669532,0.2062499970197677,0.2553170397877693,0.2460690215229988,0.061698704957962,0.0885511972010135,0.1516688019037246,0.2347923815250396,0.3120156526565552,0.3450445383787155,0.3433800935745239,0.6879843771457672,21.0,21,0.1419000029563903,0.1782499998807907,0.1783500015735626,0.2320500016212463,0.2608000040054321,0.2694999873638153,0.313850000500679,0.2760999947786331,0.2763499915599823,0.2427000030875206,0.2996944487094879,0.3095710426568985,0.0823901630938053,0.0609752163290977,0.1252862438559532,0.2721977978944778,0.2903785705566406,0.3502234369516372,0.3630512803792953,0.7096214592456818,21.0,21,0.1615000069141388,0.1907999962568283,0.18469999730587,0.2653000056743622,0.313400000333786,0.335099995136261,0.3600000143051147,0.3450999855995178,0.3115000128746032,0.2728999853134155,0.3460789620876312,0.3274336457252502,0.1188787594437599,0.0740688368678093,0.1501303613185882,0.3500747084617615,0.3020364344120025,0.353941261768341,0.3419847190380096,0.697963535785675,21.0,21,0.1458000019192695,0.1628499999642372,0.1570999994874,0.2050499990582466,0.2387000024318695,0.2527000084519386,0.2976999878883362,0.2576000019907951,0.2431500032544136,0.2110000029206276,0.2836620062589645,0.2725109532475471,0.0958126820623874,0.1106928288936615,0.1869715973734855,0.2989543676376343,0.3085395246744156,0.3487641513347626,0.3388659060001373,0.6914604902267456,21.0,21,0.0907619222998619,0.0813646242022514,0.0571800544857978,0.0497176125645637,0.0616853535175323,0.1152823269367218,0.0088967233896255,0.024185374379158,0.0216370820999145,2025,buffer,20.0,16
A3:crown_0089,A3,A3_master.geojson,88,crown_0089,89,Jamun,Jamun,clean,,,,,77.19893562802837,28.540835891811795,0,0,0,0,0,0,0,0.1532499939203262,0.1673000007867813,0.1642499938607216,0.2217999994754791,0.2923000007867813,0.3144000023603439,0.2733000069856643,0.3332999944686889,0.28575000166893,0.2123999968171119,0.2523155510425567,0.2420695126056671,0.2134416550397873,-0.0105881060007959,0.1174313798546791,0.2418175339698791,0.3120255172252655,0.3430492430925369,0.3433308154344558,0.6879745423793793,23.0,23,0.1402999982237815,0.1711000055074691,0.1730500012636184,0.2393499985337257,0.3500500023365021,0.3753999918699264,0.3295000046491623,0.394349992275238,0.3115500062704086,0.2390000000596046,0.3357362300157547,0.3319741934537887,0.2626064717769623,0.0153274109470658,0.1738056391477584,0.3038257509469986,0.2967088520526886,0.3515016585588455,0.3570435494184494,0.7032911777496338,23.0,23,0.1659000068902969,0.1925999969244003,0.1905000060796737,0.2689000070095062,0.3646999895572662,0.3955999910831451,0.3758000135421753,0.4151000082492828,0.3296999931335449,0.2585999965667724,0.362663060426712,0.3578929901123047,0.2232358604669571,0.0633925274014473,0.2165378034114837,0.4240005910396576,0.3032769858837127,0.3537394106388092,0.3404169082641601,0.6967231035232544,23.0,23,0.1473999992012977,0.1625000014901161,0.1663999930024147,0.2241499945521354,0.3231000006198883,0.3489500135183334,0.3048500120639801,0.3636500090360641,0.2888499945402145,0.2116499990224838,0.2612062245607376,0.254769779741764,0.2427374795079231,0.0052019525319337,0.1625537648797035,0.2643052339553833,0.3105116933584213,0.3436592668294906,0.3442180752754211,0.6894882917404175,23.0,23,0.1103475093841552,0.1158234775066375,0.0491648167371749,0.0739806334022432,0.0991064235568046,0.1821830570697784,0.0106901675462722,0.0166266411542892,0.0153166353702545,2025,buffer,20.0,16
A3:crown_0090,A3,A3_master.geojson,89,crown_0090,90,Mango,Mango,clean,,,,,77.19917040061239,28.54110688531668,0,0,0,0,0,0,0,0.1561000049114227,0.1665000021457672,0.1687500029802322,0.2328500002622604,0.2740500122308731,0.2858999967575073,0.2803000062704086,0.2994499951601028,0.2628999948501587,0.2071000039577484,0.2210728675127029,0.2399774938821792,0.111922163516283,0.0290431203320622,0.140646830201149,0.2329559475183487,0.3134829103946686,0.3399895131587982,0.3445973694324493,0.6865171194076538,21.0,21,0.1472499966621399,0.1704500019550323,0.1784999966621399,0.2736999988555908,0.3488499969244003,0.3656000047922134,0.2966500073671341,0.3813000023365021,0.330949991941452,0.2616000026464462,0.2537213191390037,0.276077538728714,0.1613617688417434,-0.05906368419528,0.0653095711022615,0.2485238760709762,0.2997223883867264,0.3454684168100357,0.3536291122436523,0.7002775967121124,21.0,21,0.1680999994277954,0.1972000002861023,0.1958000063896179,0.2940999865531921,0.3741999864578247,0.4068999886512756,0.3648000061511993,0.4106000065803528,0.3558999896049499,0.2694000005722046,0.3238911628723144,0.316113144159317,0.2015650123357772,0.0284451674669981,0.1764017045497894,0.3583492040634155,0.3055252730846405,0.3477497100830078,0.3448397219181061,0.6944747567176819,21.0,21,0.1474000066518783,0.1626999974250793,0.1645499989390373,0.2447000071406364,0.3067499995231628,0.3252999931573868,0.3099000006914139,0.332299992442131,0.2842999994754791,0.2128999978303909,0.2492447048425674,0.2505104914307594,0.1418537870049476,0.0608714558184146,0.2020405456423759,0.2625534385442734,0.3105851262807846,0.3427219092845917,0.3434713333845138,0.6894148886203766,21.0,21,0.1028182953596115,0.0761356502771377,0.0896428488194942,0.1199351400136947,0.1367309745401144,0.1253932565450668,0.0077601969242095,0.0101577788591384,0.0137604773044586,2025,buffer,20.0,16
A3:crown_0091,A3,A3_master.geojson,90,crown_0091,91,Peepal,Peepal,clean,,,,,77.19890215861983,28.541067430969445,1,0,0,0,0,0,0,0.1510999947786331,0.1636999994516372,0.1623999997973442,0.2156499996781349,0.2850999981164932,0.3017999976873398,0.2977499961853027,0.3145500123500824,0.2474500015377998,0.1920499950647354,0.2691662162542343,0.2658368349075317,0.140372522175312,0.0963745638728141,0.2157849073410034,0.2555180191993713,0.3132179826498031,0.34146349132061,0.341996431350708,0.686782032251358,23.0,23,0.1407499983906746,0.1684000045061111,0.1748000010848045,0.260000005364418,0.3671000003814697,0.3843500018119812,0.3297999948263168,0.397049993276596,0.304749995470047,0.2397499978542328,0.3065755069255829,0.3169143199920654,0.2004037201404571,0.0547633543610572,0.1789519265294075,0.2839617878198623,0.2944905906915664,0.3501344919204712,0.356014609336853,0.7055093944072723,23.0,23,0.1609999984502792,0.1925999969244003,0.1904000043869018,0.2788000106811523,0.3734000027179718,0.4068999886512756,0.3740000128746032,0.4246000051498413,0.3318000137805938,0.2522000074386596,0.362663060426712,0.3476714491844177,0.2421336770057678,0.0875949561595916,0.2232299298048019,0.4062451124191284,0.3030553460121155,0.3550068140029907,0.341787725687027,0.6969447135925293,23.0,23,0.1442999988794326,0.1624000072479248,0.16355000436306,0.2170499935746193,0.3095000088214874,0.3337000012397766,0.3150999993085861,0.3482499867677688,0.2628999948501587,0.194250002503395,0.2766840904951095,0.2894676178693771,0.1871023327112198,0.1012401916086673,0.2448213249444961,0.2932950109243393,0.3078009635210037,0.3447634428739548,0.3430997878313064,0.6921990215778351,23.0,23,0.0934968441724777,0.0818346142768859,0.1017611548304557,0.04647683724761,0.0658693984150886,0.150727093219757,0.0135433226823806,0.014226883649826,0.0187273621559143,2025,buffer,20.0,16
A3:crown_0092,A3,A3_master.geojson,91,crown_0092,92,Peepal,Peepal,clean,,,,,77.19921089761672,28.54099390264905,1,0,0,0,0,0,0,0.1488500013947487,0.1634750068187713,0.1587499976158142,0.23887500166893,0.2791499942541122,0.2905250042676925,0.2825749963521957,0.3030749857425689,0.2646500021219253,0.2096500024199485,0.2637091800570488,0.2558409571647644,0.1124525107443332,0.0445461794734001,0.1638145521283149,0.2531561702489853,0.3146512359380722,0.3438262492418289,0.341517761349678,0.6853488087654114,22.0,22,0.1357749998569488,0.1613750010728836,0.1576749980449676,0.2741000056266784,0.3355999886989593,0.3493500053882599,0.2994749844074249,0.3695749938488006,0.3272749781608581,0.2595999985933304,0.3051159530878067,0.3031033277511596,0.1469689235091209,-0.0410214681178331,0.0814841464161872,0.2837240397930145,0.2992960214614868,0.3505928516387939,0.3504342287778854,0.7007039487361908,22.0,22,0.1582999974489212,0.1831499934196472,0.1767500042915344,0.2944499850273132,0.3673999905586242,0.3874000012874603,0.3745999932289123,0.4028500020503998,0.3540000021457672,0.2696499824523926,0.4087425172328949,0.3830878436565399,0.1661109775304794,0.0400464609265327,0.1834788471460342,0.439065545797348,0.3049668073654175,0.3529281616210937,0.3370062708854675,0.6950331926345825,22.0,22,0.1424750015139579,0.1601250022649765,0.1563000082969665,0.2476499900221824,0.307325005531311,0.3230999857187271,0.313400000333786,0.3320000022649765,0.2851999998092651,0.2135500013828277,0.2892760634422302,0.287490963935852,0.1390487104654312,0.0737560167908668,0.2096034064888954,0.3244615197181701,0.3105456531047821,0.3447139263153076,0.3365732282400131,0.6894543468952179,22.0,22,0.1450333371758461,0.1272468864917755,0.0536584667861461,0.1147774849086999,0.1281192600727081,0.1859093755483627,0.0091019123792648,0.0138610005378723,0.0153551399707794,2025,buffer,20.0,16
A3:crown_0093,A3,A3_master.geojson,92,crown_0093,93,Banyan,Banyan,clean,,,,,77.1992341215012,28.541078993943646,1,0,0,0,0,0,0,0.1493000015616417,0.1643999963998794,0.1590750068426132,0.2426500096917152,0.2835749983787536,0.2922749817371368,0.2818749845027923,0.3053999990224838,0.2664999961853027,0.2119750082492828,0.2591997534036636,0.2474134117364883,0.1037595495581626,0.0342706497758626,0.1470477133989334,0.2443428263068199,0.3131868541240692,0.3433213979005813,0.3440087735652923,0.6868131458759308,22.0,22,0.1365250051021576,0.1615000069141388,0.1608250066637992,0.2795250117778778,0.3397749960422516,0.3532999902963638,0.297775000333786,0.3695749938488006,0.3319500088691711,0.2633250057697296,0.2943548858165741,0.2855001389980316,0.1335710436105728,-0.0553535278886556,0.0694635584950447,0.2738628685474396,0.3002736121416092,0.3482568860054016,0.3524557501077652,0.699726402759552,22.0,22,0.1618999987840652,0.1831499934196472,0.1798000037670135,0.2994999885559082,0.3720999956130981,0.4002500176429748,0.3693000078201294,0.4068499803543091,0.3573499917984009,0.2721999883651733,0.3464419245719909,0.3390435576438904,0.1645354926586151,0.0254425890743732,0.1689473390579223,0.3930585086345672,0.3044275641441345,0.3498790860176086,0.3379164636135101,0.6955723762512207,22.0,22,0.1417000070214271,0.1592250019311905,0.1550749987363815,0.2523250058293342,0.3096249997615814,0.3241999894380569,0.3111249804496765,0.3322750031948089,0.2878250032663345,0.2151000052690506,0.2836919575929642,0.2755703628063202,0.1233610622584819,0.0647025220096111,0.2043985426425933,0.3021563738584518,0.3105413317680359,0.3441758751869201,0.3373270630836487,0.6894586980342865,22.0,22,0.0872421711683273,0.091630145907402,0.0607759431004524,0.1200560498982667,0.1349349841475486,0.1487156823277473,0.0065576881170272,0.0151286870241165,0.0129132568836212,2025,buffer,20.0,16
A3:crown_0095,A3,A3_master.geojson,94,crown_0095,95,Peepal,Peepal,clean,,,,,77.19878183390712,28.540907957932244,1,0,0,0,0,0,0,0.1571000069379806,0.1728749945759773,0.1733999997377395,0.2052000015974044,0.2826749831438064,0.3002250045537948,0.2826250195503235,0.3107500076293945,0.2387500032782554,0.185599997639656,0.2451566308736801,0.2481586560606956,0.2089447826147079,0.1315381824970245,0.247005745768547,0.2390102073550224,0.3119570016860962,0.3412018716335296,0.3466824889183044,0.6880430281162262,22.0,22,0.1492749974131584,0.175925001502037,0.1887750029563903,0.2339500039815902,0.3505250066518783,0.3743499964475631,0.3241500109434128,0.3888000100851059,0.2863250076770782,0.2190500050783157,0.276656225323677,0.296530157327652,0.2474387511610984,0.0768457800149917,0.2043521255254745,0.2759250998497009,0.2959349006414413,0.3466379046440124,0.3587619811296463,0.7040651142597198,22.0,22,0.1682000011205673,0.1965999901294708,0.1940999925136566,0.2558999955654144,0.3646999895572662,0.4006500244140625,0.367900013923645,0.4182499945163727,0.3114500045776367,0.2276000082492828,0.332297682762146,0.3192934989929199,0.290048599243164,0.1050744503736496,0.2606126070022583,0.3731921315193176,0.3049231767654419,0.3510236740112304,0.3439116477966308,0.6950768232345581,22.0,22,0.151149995625019,0.1672250032424926,0.1705500036478042,0.2023749947547912,0.3100000023841858,0.3345250189304352,0.3060749918222427,0.3469999879598617,0.2509500086307525,0.1853500008583068,0.2658949196338653,0.26387719810009,0.2420365661382675,0.119509607553482,0.2744337916374206,0.2776747792959213,0.3076773583889007,0.3435413539409637,0.3463113605976105,0.6923226714134216,22.0,22,0.0871410518884658,0.0711348429322242,0.0811038166284561,0.0546924024820327,0.0700816661119461,0.1341819241642952,0.0098218023777008,0.0148503333330154,0.0160220861434936,2025,buffer,20.0,16
A3:crown_0096,A3,A3_master.geojson,95,crown_0096,96,Shahtoot,Shahtoot,clean,,,,,77.19889271864174,28.54129602610432,2,1,0,0,0,0,0,0.1473999992012977,0.1597499996423721,0.1580749973654747,0.2748250067234039,0.3077500015497207,0.3178749978542328,0.2738000154495239,0.3242499977350235,0.2792499959468841,0.2198250070214271,0.2590836584568023,0.25766022503376,0.0820947252213954,-0.0093111388850957,0.1077980585396289,0.2448150515556335,0.31434166431427,0.342211902141571,0.3420718312263489,0.68565833568573,20.0,20,0.1386749967932701,0.1665500104427337,0.170474998652935,0.2974250167608261,0.3661500066518783,0.382424995303154,0.3324249982833862,0.3888750076293945,0.3296249955892563,0.2655250132083893,0.3235483020544052,0.3160626888275146,0.1112498044967651,-0.0085631343536078,0.1048645228147506,0.2973524630069732,0.295092910528183,0.348063662648201,0.3533548414707184,0.7049070596694946,20.0,20,0.1583999991416931,0.1858499944210052,0.1831499934196472,0.3257499933242798,0.3975499868392944,0.4158499836921692,0.3740000128746032,0.4225999712944031,0.3544999957084656,0.282800018787384,0.3662981986999511,0.3507611751556396,0.1388424336910247,0.0091777015477418,0.1558845341205597,0.3827004134654999,0.3041869401931762,0.3536936044692993,0.3427306413650512,0.6958130598068237,20.0,20,0.1412000060081482,0.1601249948143959,0.1551499962806701,0.2829500138759613,0.3335999846458435,0.3485000133514404,0.3050999939441681,0.3556000143289566,0.2977750152349472,0.2246499955654144,0.2792465090751648,0.2852944433689117,0.1114799901843071,0.0042683260980993,0.1456710547208786,0.2946023941040039,0.3117532581090927,0.3459827005863189,0.3369383662939071,0.6882467567920685,20.0,20,0.1072145402431488,0.0931009501218795,0.0567477084696292,0.0184888404328376,0.051020011305809,0.1378853619098663,0.0114817023277282,0.0164164751768112,0.0192487239837646,2025,buffer,20.0,16
