crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SIT:crown_0065,SIT,sit_master(1).geojson,64,crown_0065,65,Amaltas,Amaltas,clean,,,,,77.19095390666405,28.54487038374517,2,1,0,1,1,0,1,0.1548000052571296,0.1694499999284744,0.1651999950408935,0.182449996471405,0.2365499958395958,0.2502999976277351,0.2927999943494797,0.2610500007867813,0.2252499982714653,0.1820000037550926,0.2483874484896659,0.2400520518422126,0.1359689608216285,0.1259582228958606,0.2215956598520279,0.248817041516304,0.3131088763475418,0.3434108644723892,0.3414165377616882,0.6868911385536194,23.0,23,0.1548999994993209,0.1841999962925911,0.1928500011563301,0.2097000032663345,0.2655499875545501,0.2763499915599823,0.3099000006914139,0.2889000028371811,0.2621500045061111,0.2149000018835067,0.2212881222367286,0.2516920641064644,0.1673052981495857,0.0904748886823654,0.187747947871685,0.212534599006176,0.2941752225160599,0.3437924087047577,0.3610027283430099,0.7058247923851013,23.0,23,0.1905000060796737,0.2129999995231628,0.2046499997377395,0.2384499981999397,0.3254999965429306,0.3594499975442886,0.3653500080108642,0.3758500069379806,0.296750009059906,0.2382000014185905,0.2944798022508621,0.283785805106163,0.2317988649010658,0.1110521592199802,0.2163982763886451,0.3601709604263305,0.3094219714403152,0.348353773355484,0.3419708013534546,0.6905779540538788,23.0,23,0.1555499956011772,0.1727000027894973,0.1710999980568885,0.1820499971508979,0.2435500025749206,0.2648999989032745,0.3193999975919723,0.2746500074863434,0.2378500029444694,0.1890999972820282,0.2780977189540863,0.2646771892905235,0.1737781837582588,0.1520827412605285,0.257436990737915,0.3026345819234848,0.3129122257232666,0.3469590544700622,0.3388145416975021,0.6870877146720886,23.0,23,0.0731916800141334,0.0437337532639503,0.0958299040794372,0.0616078525781631,0.06968904286623,0.1476363614201545,0.0049429088830947,0.0221881866455078,0.0189336538314819,2025,buffer,20.0,16
SIT:crown_0066,SIT,sit_master(1).geojson,65,crown_0066,66,Ashok,Ashok,clean,,,,,77.19132233405215,28.54616539431751,0,0,0,0,0,0,0,0.2356000021100044,0.2509999945759773,0.2722999900579452,0.1769500002264976,0.2576500028371811,0.2791499942541122,0.3215499967336654,0.2939999997615814,0.2113500013947487,0.159850001335144,0.0810349695384502,0.1153476685285568,0.2415682598948478,0.2019636109471321,0.3304905444383621,0.0928713008761406,0.3108700662851333,0.3329412639141083,0.3553348332643509,0.6891299486160278,23.0,23,0.3099500089883804,0.3290000110864639,0.3589500039815902,0.1965999975800514,0.2925999909639358,0.3132499903440475,0.4456000030040741,0.3302499949932098,0.2529999911785126,0.1899499967694282,0.0812066495418548,0.1273409202694893,0.2617398202419281,0.2681804150342941,0.3954323083162308,0.1351233199238777,0.3031495660543442,0.3357322067022323,0.3623164445161819,0.6968503892421722,23.0,23,0.2494000047445297,0.274399995803833,0.2921999990940094,0.2280000001192093,0.3452000021934509,0.3867999911308288,0.4072000086307525,0.4056000113487243,0.2849000096321106,0.2006999999284744,0.1212030053138732,0.1437041610479354,0.3251551985740661,0.1732352823019027,0.337917149066925,0.1709887087345123,0.3118254542350769,0.338915467262268,0.3525456488132477,0.6881746053695679,23.0,23,0.2307000011205673,0.2548999935388565,0.2767999917268753,0.1762500032782554,0.2858000099658966,0.3127499967813492,0.3709000051021576,0.3270500004291534,0.2277499958872795,0.1650499999523162,0.1090596169233322,0.1519297733902931,0.2700975984334945,0.244012102484703,0.3833493143320083,0.1543717235326767,0.3054224997758865,0.3379134982824325,0.3567148745059967,0.6945774555206299,23.0,23,0.040168035775423,0.0365821048617363,0.0835869386792182,0.0949451327323913,0.0649417638778686,0.0781174078583717,0.0059742033481597,0.0097707957029342,0.0086757838726043,2025,buffer,20.0,16
SIT:crown_0070,SIT,sit_master(1).geojson,69,crown_0070,70,Ashok,Ashok,clean,,,,,77.19174374471953,28.546297079500057,0,0,0,0,0,0,0,0.2426000088453292,0.2598499953746795,0.2845000028610229,0.1764499992132187,0.2705000042915344,0.2974999994039535,0.3552250117063522,0.3149250000715256,0.2228250056505203,0.1645000055432319,0.0966234654188156,0.1298215538263321,0.273978054523468,0.2364456057548523,0.3724916577339172,0.1280375123023986,0.3130819648504257,0.3362684249877929,0.352824717760086,0.6869180202484131,20.0,20,0.3216249942779541,0.3698500096797943,0.3756999969482422,0.1912750005722046,0.2869500070810318,0.3084000051021576,0.4713750034570694,0.3292250037193298,0.2593000084161758,0.1934499964118003,0.0994538627564907,0.1339486613869667,0.2818629294633865,0.2846403121948242,0.4077452272176742,0.1460182666778564,0.3028768002986908,0.3384996950626373,0.3605697154998779,0.6971231698989868,20.0,20,0.2620999813079834,0.2860000133514404,0.3059000074863434,0.2168000042438507,0.3413000106811523,0.3810999989509582,0.4204500019550323,0.4000999927520752,0.2857000231742859,0.1999499946832656,0.1516558825969696,0.1522834599018097,0.3389889299869537,0.182787999510765,0.358232319355011,0.2359586954116821,0.309874415397644,0.3392775058746338,0.3499283492565155,0.6901255249977112,20.0,20,0.2522999942302704,0.2738000154495239,0.2946999967098236,0.1743500009179115,0.2960499972105026,0.3233000040054321,0.4036749899387359,0.3402999937534332,0.2369249984622001,0.1675750017166137,0.1236271299421787,0.162359669804573,0.2948948442935943,0.2572290301322937,0.4109977930784225,0.1803259551525116,0.3065237402915954,0.3374704122543335,0.3566687703132629,0.6934762597084045,20.0,20,0.0550324171781539,0.0325381159782409,0.0650108754634857,0.1018523126840591,0.0527654737234115,0.1079211831092834,0.0030090808868408,0.0106413662433624,0.0102051496505737,2025,buffer,20.0,16
SIT:crown_0071,SIT,sit_master(1).geojson,70,crown_0071,71,Karanj,Karanj,clean,,,,,77.19115436777288,28.54522508606588,2,1,0,0,0,0,0,0.1634000018239021,0.1807499974966049,0.1846000030636787,0.1855499967932701,0.2478500008583068,0.2626000046730041,0.3307999968528747,0.2755499929189682,0.2123999968171119,0.1702500060200691,0.2291919589042663,0.2408395111560821,0.1881890594959259,0.2276420295238495,0.3233709633350372,0.2783025503158569,0.3130667358636856,0.3468728065490722,0.3394427001476288,0.6869332790374756,23.0,23,0.1560999974608421,0.1854000017046928,0.1902499943971634,0.2095500007271766,0.2656999975442886,0.2785000056028366,0.2988499999046325,0.2904499918222427,0.2487000003457069,0.2070000022649765,0.2306619733572006,0.2478739321231842,0.1779409497976303,0.0796716436743736,0.1785340532660484,0.2206087484955787,0.2983306646347046,0.3458569049835205,0.3532861769199371,0.701669305562973,23.0,23,0.1904999986290931,0.2101000025868415,0.2004500031471252,0.2361499965190887,0.3248499929904938,0.3572999984025955,0.3469499945640564,0.3706499934196472,0.2768999934196472,0.2137999981641769,0.274416983127594,0.2467212975025177,0.2213469818234443,0.1183026544749736,0.2478751465678215,0.3595513105392456,0.3152144700288772,0.3503749966621399,0.3322585970163345,0.6847854852676392,23.0,23,0.1614999994635582,0.1813500002026558,0.1762499958276748,0.1788000017404556,0.259550005197525,0.2808499932289123,0.3361499905586242,0.2962000072002411,0.2146500051021576,0.1682500019669532,0.2510383203625679,0.2481462880969047,0.219063363969326,0.2156462371349334,0.3322813063859939,0.3001111149787903,0.3134626150131225,0.3476152867078781,0.3363651037216186,0.686537355184555,23.0,23,0.0452250242233276,0.0073067769408226,0.043406032025814,0.1479703858494758,0.1537472531199455,0.1389425620436668,0.0045180916786193,0.0210275799036026,0.0168838202953338,2025,buffer,20.0,16
SIT:crown_0073,SIT,sit_master(1).geojson,72,crown_0073,73,Amaltas,Amaltas,clean,,,,,77.19109030121865,28.54490510105037,2,1,0,1,1,0,1,0.1540500000119209,0.1681500002741813,0.1617500036954879,0.1829999983310699,0.2309500053524971,0.2430500015616417,0.286750003695488,0.2527999952435493,0.2117500007152557,0.1728499978780746,0.2621039152145386,0.2466173246502876,0.1224059201776981,0.1599981561303138,0.2559699416160583,0.2545579969882965,0.3151667267084121,0.3435883820056915,0.3394339829683304,0.684833288192749,23.0,23,0.1539999991655349,0.1840000003576278,0.1913499981164932,0.2097999975085258,0.2676499933004379,0.2787499874830246,0.303299993276596,0.2883500009775162,0.2564500048756599,0.2135500013828277,0.2170627862215042,0.2366980537772178,0.1504856795072555,0.0791512168943882,0.1845902204513549,0.2019431665539741,0.2938451915979385,0.3434523344039917,0.3608021885156631,0.7061547935009003,23.0,23,0.1904000043869018,0.2111999988555908,0.2027000039815902,0.2380499988794326,0.324549987912178,0.3538499921560287,0.3653500080108642,0.3672000020742416,0.2913499921560287,0.226000003516674,0.2887139916419983,0.2826574295759201,0.2232060581445694,0.1126971840858459,0.2337854653596878,0.3647420555353164,0.3068088144063949,0.3485033512115478,0.3409222960472107,0.6931912302970886,23.0,23,0.1545500010251999,0.1715499982237815,0.1677000001072883,0.1764499992132187,0.2378000095486641,0.2586999982595444,0.3199999928474426,0.2659999951720238,0.2188000008463859,0.1741500049829483,0.2825863063335418,0.2733926475048065,0.1644517853856086,0.1775484681129455,0.2955215871334076,0.3173867762088775,0.3106489330530166,0.3473191410303116,0.336820587515831,0.6893510520458221,23.0,23,0.071651205420494,0.0459593757987022,0.1008001379668712,0.0983972512185573,0.1109313666820526,0.1627988889813423,0.0050510168075561,0.0239816009998321,0.0213215053081512,2025,buffer,20.0,16
SIT:crown_0076,SIT,sit_master(1).geojson,75,crown_0076,76,Caribbean Trumpet,Caribbean trumpet,clean,,,,,77.19175518300538,28.54586600525254,2,1,0,1,1,0,1,0.2102999985218048,0.2265999987721443,0.248549997806549,0.1797999963164329,0.2448500096797943,0.2628749907016754,0.3010250031948089,0.2738500088453293,0.2046499997377395,0.1586750075221061,0.0915429927408695,0.1171450987458229,0.2046454399824142,0.1779853105545044,0.3051497936248779,0.1135398223996162,0.3105988800525665,0.337089866399765,0.3522620797157287,0.6894010901451111,22.0,22,0.2470249980688095,0.3086499869823456,0.3057999908924103,0.2032250016927719,0.2915749847888946,0.3099250197410583,0.4211750030517578,0.3271249830722809,0.252774991095066,0.190650001168251,0.1008913926780223,0.1297999322414398,0.2295544669032097,0.232763409614563,0.3574060201644897,0.1252732425928115,0.3000754714012146,0.3373775780200958,0.3626461625099182,0.6999245285987854,22.0,22,0.258449986577034,0.2910000085830688,0.328249990940094,0.2381749898195266,0.3582499921321869,0.3972499966621399,0.4516499936580658,0.4195499867200851,0.2840499877929687,0.2069249972701072,0.1369852423667907,0.1517515927553177,0.2779209762811661,0.1882371008396148,0.3315406888723373,0.1806129217147827,0.3097568452358246,0.3397526144981384,0.3480969369411468,0.6902430951595306,22.0,22,0.2202500030398368,0.2395499944686889,0.2546000033617019,0.1767999976873397,0.2724999934434891,0.2981249988079071,0.3295750021934509,0.3119249939918518,0.2166749984025955,0.1612749993801117,0.1244966089725494,0.1489772573113441,0.2457436174154281,0.2058612555265426,0.3379318118095398,0.1472430378198623,0.3072164356708526,0.3378759324550628,0.3551663309335708,0.6927835941314697,22.0,22,0.0454422496259212,0.0346064940094947,0.0732755362987518,0.0547780990600585,0.0522562265396118,0.0670730993151664,0.0026627480983734,0.0145492255687713,0.0105234384536743,2025,buffer,20.0,16
SIT:crown_0077,SIT,sit_master(1).geojson,76,crown_0077,77,Palm tree,Palm tree,clean,,,,,77.19201378994131,28.545981870046507,0,0,0,0,0,0,0,0.2024250030517578,0.217799998819828,0.22970000654459,0.1763999909162521,0.2474250048398971,0.2659749984741211,0.2713000029325485,0.2805500030517578,0.2042500004172325,0.156700000166893,0.073072649538517,0.0983687490224838,0.2245939075946808,0.1260184720158577,0.2644659653306007,0.0856307037174701,0.3140357732772827,0.3362995535135269,0.3516285717487335,0.6859642267227173,22.0,22,0.2458000034093856,0.2865500003099441,0.3056749999523163,0.1976999938488006,0.2919749915599823,0.3129250109195709,0.3591500073671341,0.3291250020265579,0.2471249997615814,0.1831000000238418,0.0637582894414663,0.1072724908590316,0.2644787281751632,0.1718185991048813,0.3080433905124664,0.1053569540381431,0.3055000752210617,0.3349177837371826,0.3623335659503937,0.6944999098777771,22.0,22,0.2759499996900558,0.2959000021219253,0.3024249970912933,0.2319749966263771,0.3572000116109848,0.399150013923645,0.3791999965906143,0.4220499843358993,0.2840250134468078,0.2021500021219253,0.1045002192258834,0.1248315647244453,0.2899594455957412,0.1609497293829918,0.3039133846759796,0.1596512496471405,0.3129098564386368,0.3382079601287842,0.3477486968040466,0.6870901584625244,22.0,22,0.2115750014781952,0.2322999984025955,0.2445499897003173,0.170474998652935,0.2721000015735626,0.2976250052452087,0.295649990439415,0.3138000071048736,0.2131749987602234,0.1586500033736229,0.0964351296424865,0.1236985735595226,0.2626679241657257,0.1366998478770256,0.2924868538975715,0.1179055571556091,0.3078004717826843,0.3383652567863464,0.354339450597763,0.6921995878219604,22.0,22,0.0407419297844171,0.0264628157019615,0.0653655380010604,0.0458001270890235,0.0435774251818656,0.0740205459296703,0.0034474730491638,0.014584869146347,0.0085356831550598,2025,buffer,20.0,16
SIT:crown_0079,SIT,sit_master(1).geojson,78,crown_0079,79,Palash,Palash,clean,,,,,77.19104058046192,28.545989780528632,2,1,0,0,0,1,1,0.2229999974370002,0.2329000011086464,0.2617999911308288,0.1731500029563903,0.2548500075936317,0.2767999917268753,0.3182000070810318,0.2881999909877777,0.2030500024557113,0.154399998486042,0.101384337991476,0.1400967314839363,0.2453806400299072,0.2332439646124839,0.3582756966352463,0.1262218877673149,0.3102151900529861,0.3347996473312378,0.3546438366174698,0.689784824848175,23.0,23,0.2890499979257583,0.333199992775917,0.3481499999761581,0.1920999959111213,0.2834499925374985,0.3045499920845032,0.4437000006437301,0.3199499994516372,0.2427999973297119,0.1818999946117401,0.1310575157403946,0.1640318483114242,0.2704230695962906,0.270518846809864,0.393940657377243,0.1608927622437477,0.3036856651306152,0.335632786154747,0.3657351732254028,0.6963143348693848,23.0,23,0.2362000048160553,0.2662000060081482,0.2838000059127807,0.224600002169609,0.3436000049114227,0.3849999904632568,0.4086999893188476,0.4027999937534332,0.2800000011920929,0.1949999928474426,0.1788444221019745,0.1810973733663559,0.3224679827690124,0.1853992193937301,0.3494268953800201,0.2439024895429611,0.3068102598190307,0.3409848213195801,0.3486112952232361,0.6931896805763245,23.0,23,0.2338000014424324,0.2554999962449074,0.2669000029563904,0.1722000017762184,0.279449999332428,0.3055499941110611,0.3725499957799911,0.3190000057220459,0.2177000045776367,0.1599500030279159,0.154723584651947,0.1699707955121994,0.2682076394557953,0.2633129507303238,0.3929473012685776,0.2002525106072425,0.3067296147346496,0.3393233269453048,0.3573358058929443,0.6932703256607056,23.0,23,0.0774600841104984,0.0410006418824195,0.0770873427391052,0.0851196274161338,0.0445137619972229,0.1176806017756462,0.0061851739883422,0.0171238780021667,0.0065295100212097,2025,buffer,20.0,16
SIT:crown_0080,SIT,sit_master(1).geojson,79,crown_0080,80,Maulsari,Maulsari,clean,,,,,77.19082726083896,28.54582843216212,0,0,0,0,0,0,0,0.1840000003576278,0.2014499977231025,0.2088999971747398,0.1696499958634376,0.2535500004887581,0.2763500064611435,0.3467500060796737,0.2890999913215637,0.1995000019669532,0.1529000028967857,0.1683097705245018,0.1842426881194114,0.2542606443166733,0.2622253149747848,0.3785907179117203,0.2158707380294799,0.3104102313518524,0.3419777452945709,0.3500494062900543,0.68958979845047,21.0,21,0.1957999989390373,0.226500004529953,0.2397499978542328,0.1757999956607818,0.2619000077247619,0.2793500125408172,0.4032999873161316,0.297449991106987,0.2282999977469444,0.1755000054836273,0.1844253540039062,0.2053015157580375,0.2745198905467987,0.2596984952688217,0.3812005370855331,0.2533902376890182,0.3033807724714279,0.3468380272388458,0.354023203253746,0.6966192126274109,21.0,21,0.2356999963521957,0.2584000080823898,0.2465000003576278,0.2206500023603439,0.3431999981403351,0.3843500018119812,0.4405000060796737,0.4063500016927719,0.2756000012159347,0.19565000385046,0.2685957700014114,0.2552240565419197,0.2939415872097015,0.1832184493541717,0.3332095444202423,0.3661317527294159,0.3140252381563186,0.3440142124891281,0.3372516632080078,0.6859747767448425,21.0,21,0.1922499984502792,0.214149996638298,0.2098000049591064,0.1675999984145164,0.2767000049352646,0.3027999997138977,0.3941999971866607,0.3160500079393387,0.2137000039219856,0.1578999981284141,0.2141193524003029,0.2293501198291778,0.2729018330574035,0.2867682725191116,0.4214443564414978,0.2655448317527771,0.3100179731845855,0.3434184491634369,0.3461020737886429,0.6899820566177368,21.0,21,0.1002859994769096,0.0709813684225082,0.0396809428930282,0.1035498231649398,0.0882348120212555,0.1502610146999359,0.0048602819442749,0.0167715400457382,0.0106444358825683,2025,buffer,20.0,16
SIT:crown_0081,SIT,sit_master(1).geojson,80,crown_0081,81,Maulsari,Maulsari,clean,,,,,77.19071292339562,28.545815996857232,0,0,0,0,0,0,0,0.1673750057816505,0.1876999959349632,0.1843249946832656,0.1698250025510788,0.2581249922513962,0.2809750139713287,0.3349500000476837,0.2944999933242798,0.2064749971032142,0.1569249927997589,0.2574734091758728,0.240758940577507,0.2595743238925934,0.2379213124513626,0.3626139611005783,0.2738618850708008,0.3117051869630813,0.3454450368881225,0.342178925871849,0.6882948577404022,20.0,20,0.1684250012040138,0.2037499994039535,0.2015750110149383,0.176499992609024,0.2673750072717666,0.2847249954938888,0.3724499940872192,0.3068500012159347,0.2343499958515167,0.1779500097036361,0.2596067860722542,0.2727997899055481,0.2863387018442154,0.2283531725406646,0.3552712500095367,0.2906851321458816,0.2978474795818329,0.3500010669231415,0.3503709137439728,0.7021525502204895,20.0,20,0.1937749981880188,0.2181500047445297,0.2107750028371811,0.2207749933004379,0.3521499931812286,0.396125003695488,0.4047000110149383,0.4161999970674515,0.276850014925003,0.1960999965667724,0.3080861270427704,0.298117071390152,0.3041334152221679,0.1622760742902755,0.3210713267326355,0.3821932375431061,0.3144090473651886,0.348299965262413,0.3361013829708099,0.6855909824371338,20.0,20,0.1684999987483024,0.1880749985575676,0.1841249987483024,0.1672750040888786,0.2817750126123428,0.3085750043392181,0.3760749995708465,0.323074996471405,0.2214749902486801,0.1603249981999397,0.2839723527431488,0.2652246803045273,0.2811873853206634,0.2598973885178566,0.4008954912424087,0.3296457380056381,0.3126868903636932,0.3467981368303299,0.339038223028183,0.6873131096363068,20.0,20,0.0506127178668975,0.0573581308126449,0.0445590913295745,0.097621314227581,0.0798241645097732,0.1083313524723053,0.0045560300350189,0.0142695307731628,0.0165615677833557,2025,buffer,20.0,16
SIT:crown_0083,SIT,sit_master(1).geojson,82,crown_0083,83,Ashok,Ashok,clean,,,,,77.19137500231409,28.54616745354615,0,0,0,0,0,0,0,0.228700004518032,0.2451999932527542,0.2602999955415725,0.1779749989509582,0.2583750039339065,0.2798249870538711,0.3115499913692474,0.294524997472763,0.2131500020623207,0.1605250015854835,0.0816617868840694,0.1133102811872959,0.238973967730999,0.1778772622346878,0.3096889555454254,0.0983170792460441,0.3118660151958465,0.3342467248439789,0.3549277782440185,0.6881339848041534,22.0,22,0.2736250013113022,0.3154250085353851,0.3410750031471252,0.199024997651577,0.2942750006914139,0.3146499991416931,0.4316499978303909,0.3335500061511993,0.2572000026702881,0.1921999976038932,0.0840151607990264,0.1261913925409317,0.2593518644571304,0.242879033088684,0.3730687201023102,0.1288903653621673,0.3034093827009201,0.3353682458400726,0.3614946603775024,0.6965906023979187,22.0,22,0.2493000030517578,0.2703999876976013,0.2921999990940094,0.2285500019788742,0.3449999988079071,0.3867999911308288,0.3910999894142151,0.4056000113487243,0.2852500081062317,0.200650006532669,0.1199900805950164,0.1476700603961944,0.3232224583625793,0.1506674736738205,0.3199823498725891,0.1700947284698486,0.3089160919189453,0.3384921550750732,0.3552241921424866,0.6910839080810547,22.0,22,0.2271499931812286,0.2484999895095825,0.2629000097513199,0.1777499988675117,0.2876249998807907,0.3141250163316726,0.3674750030040741,0.328125,0.2286500036716461,0.1651249974966049,0.1117921099066734,0.1513734459877014,0.2690314650535583,0.2363509535789489,0.3780972063541412,0.1563779562711715,0.3056675940752029,0.3384459465742111,0.3565831333398819,0.6943324208259583,22.0,22,0.038328293710947,0.0380631648004055,0.0842484906315803,0.0922115594148635,0.0684082508087158,0.0717776492238044,0.0042454302310943,0.0065668821334838,0.0084566175937652,2025,buffer,20.0,16
